acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=66.6667, pre=72.8943, rec=66.6667, f1=0.6538, kap=0.5000
acc=60.0000, pre=70.5128, rec=60.0000, f1=0.5802, kap=0.4000
acc=74.1667, pre=78.7296, rec=74.1667, f1=0.7431, kap=0.6125
acc=58.3333, pre=57.0928, rec=58.3333, f1=0.5697, kap=0.3750
acc=62.5000, pre=62.3467, rec=62.5000, f1=0.6053, kap=0.4375
acc=60.8333, pre=66.4990, rec=60.8333, f1=0.5695, kap=0.4125
acc=66.6667, pre=70.4475, rec=66.6667, f1=0.6494, kap=0.5000
acc=65.0000, pre=71.9856, rec=65.0000, f1=0.6217, kap=0.4750
acc=64.1667, pre=69.5275, rec=64.1667, f1=0.6189, kap=0.4625
acc=60.0000, pre=58.8794, rec=60.0000, f1=0.5842, kap=0.4000
acc=61.6667, pre=62.1773, rec=61.6667, f1=0.6105, kap=0.4250
acc=60.0000, pre=59.2685, rec=60.0000, f1=0.5873, kap=0.4000
acc=62.5000, pre=61.8685, rec=62.5000, f1=0.6100, kap=0.4375
acc=62.5000, pre=61.8685, rec=62.5000, f1=0.6100, kap=0.4375
acc=63.3333, pre=63.3303, rec=63.3333, f1=0.6195, kap=0.4500
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=62.7915, rec=62.5000, f1=0.6001, kap=0.4375
acc=61.6667, pre=61.4922, rec=61.6667, f1=0.5928, kap=0.4250
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=62.5000, pre=61.8685, rec=62.5000, f1=0.6100, kap=0.4375
acc=64.1667, pre=64.9409, rec=64.1667, f1=0.6220, kap=0.4625
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=63.3333, pre=63.1505, rec=63.3333, f1=0.6201, kap=0.4500
acc=65.0000, pre=65.9652, rec=65.0000, f1=0.6343, kap=0.4750
acc=61.6667, pre=60.9687, rec=61.6667, f1=0.6025, kap=0.4250
acc=63.3333, pre=63.3303, rec=63.3333, f1=0.6195, kap=0.4500
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=60.0000, pre=59.2685, rec=60.0000, f1=0.5873, kap=0.4000
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=61.6667, pre=61.0351, rec=61.6667, f1=0.6017, kap=0.4250
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=65.0000, pre=67.7141, rec=65.0000, f1=0.6257, kap=0.4750
acc=61.6667, pre=61.3939, rec=61.6667, f1=0.6015, kap=0.4250
acc=61.6667, pre=60.9687, rec=61.6667, f1=0.6025, kap=0.4250
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=61.9970, rec=62.5000, f1=0.6092, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=62.5236, rec=62.5000, f1=0.6080, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
acc=62.5000, pre=62.2134, rec=62.5000, f1=0.6086, kap=0.4375
