acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=52.5000, pre=55.7207, rec=52.5000, f1=0.5252, kap=0.2875
acc=52.5000, pre=55.7207, rec=52.5000, f1=0.5252, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
acc=52.5000, pre=55.3417, rec=52.5000, f1=0.5248, kap=0.2875
