acc=66.6667, pre=68.7311, rec=67.2917, f1=0.6649, kap=0.5004
acc=40.8333, pre=45.6333, rec=41.0417, f1=0.4017, kap=0.1206
acc=40.8333, pre=45.6333, rec=41.0417, f1=0.4017, kap=0.1206
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=37.5000, pre=43.8889, rec=38.0556, f1=0.3750, kap=0.0779
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=39.1667, pre=45.2648, rec=39.5833, f1=0.3912, kap=0.1002
acc=39.1667, pre=45.2648, rec=39.5833, f1=0.3912, kap=0.1002
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=38.3333, pre=44.5187, rec=38.8889, f1=0.3819, kap=0.0894
