acc=50.0000, pre=35.9848, rec=50.0000, f1=0.3935, kap=0.2500
acc=93.3333, pre=93.7062, rec=93.3333, f1=0.9332, kap=0.9000
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=91.6667, pre=92.2313, rec=91.6667, f1=0.9163, kap=0.8750
acc=93.3333, pre=93.7062, rec=93.3333, f1=0.9332, kap=0.9000
acc=91.6667, pre=92.3280, rec=91.6667, f1=0.9159, kap=0.8750
acc=91.6667, pre=92.3280, rec=91.6667, f1=0.9159, kap=0.8750
acc=91.6667, pre=92.3280, rec=91.6667, f1=0.9159, kap=0.8750
acc=91.6667, pre=92.3280, rec=91.6667, f1=0.9159, kap=0.8750
acc=93.3333, pre=93.7984, rec=93.3333, f1=0.9328, kap=0.9000
acc=93.3333, pre=93.7062, rec=93.3333, f1=0.9332, kap=0.9000
acc=93.3333, pre=93.7062, rec=93.3333, f1=0.9332, kap=0.9000
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=93.3333, pre=93.7984, rec=93.3333, f1=0.9328, kap=0.9000
acc=94.1667, pre=94.5367, rec=94.1667, f1=0.9415, kap=0.9125
acc=94.1667, pre=94.5367, rec=94.1667, f1=0.9415, kap=0.9125
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=91.6667, pre=92.3280, rec=91.6667, f1=0.9159, kap=0.8750
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=91.6667, pre=92.3280, rec=91.6667, f1=0.9159, kap=0.8750
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
acc=93.3333, pre=93.7984, rec=93.3333, f1=0.9328, kap=0.9000
acc=92.5000, pre=93.0014, rec=92.5000, f1=0.9246, kap=0.8875
