acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=87.5000, pre=87.6911, rec=87.5000, f1=0.8753, kap=0.8125
acc=87.5000, pre=87.6911, rec=87.5000, f1=0.8753, kap=0.8125
acc=85.8333, pre=85.9255, rec=85.8333, f1=0.8569, kap=0.7875
acc=86.6667, pre=86.9219, rec=86.6667, f1=0.8669, kap=0.8000
acc=86.6667, pre=86.9219, rec=86.6667, f1=0.8669, kap=0.8000
acc=86.6667, pre=86.9219, rec=86.6667, f1=0.8669, kap=0.8000
acc=85.8333, pre=85.9255, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=85.8349, rec=85.8333, f1=0.8576, kap=0.7875
acc=85.0000, pre=85.0505, rec=85.0000, f1=0.8489, kap=0.7750
acc=86.6667, pre=86.7464, rec=86.6667, f1=0.8665, kap=0.8000
acc=85.8333, pre=85.9255, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=85.9699, rec=85.8333, f1=0.8579, kap=0.7875
acc=86.6667, pre=86.9005, rec=86.6667, f1=0.8650, kap=0.8000
acc=86.6667, pre=86.9005, rec=86.6667, f1=0.8650, kap=0.8000
acc=85.8333, pre=85.9699, rec=85.8333, f1=0.8579, kap=0.7875
acc=85.8333, pre=85.9255, rec=85.8333, f1=0.8569, kap=0.7875
acc=86.6667, pre=86.6920, rec=86.6667, f1=0.8656, kap=0.8000
acc=85.8333, pre=85.9255, rec=85.8333, f1=0.8569, kap=0.7875
