acc=48.3333, pre=55.1179, rec=48.3333, f1=0.4722, kap=0.2250
acc=48.3333, pre=52.9256, rec=48.3333, f1=0.4791, kap=0.2250
acc=46.6667, pre=52.1717, rec=46.6667, f1=0.4593, kap=0.2000
acc=50.0000, pre=55.0078, rec=50.0000, f1=0.4957, kap=0.2500
acc=47.5000, pre=54.0826, rec=47.5000, f1=0.4686, kap=0.2125
acc=50.8333, pre=54.6349, rec=50.8333, f1=0.5091, kap=0.2625
acc=46.6667, pre=51.3469, rec=46.6667, f1=0.4622, kap=0.2000
acc=45.8333, pre=51.9784, rec=45.8333, f1=0.4550, kap=0.1875
acc=47.5000, pre=53.4359, rec=47.5000, f1=0.4702, kap=0.2125
acc=45.0000, pre=50.9209, rec=45.0000, f1=0.4444, kap=0.1750
acc=45.0000, pre=51.9814, rec=45.0000, f1=0.4453, kap=0.1750
acc=47.5000, pre=52.8042, rec=47.5000, f1=0.4691, kap=0.2125
acc=45.8333, pre=54.0297, rec=45.8333, f1=0.4529, kap=0.1875
acc=47.5000, pre=53.9836, rec=47.5000, f1=0.4700, kap=0.2125
acc=47.5000, pre=51.8856, rec=47.5000, f1=0.4684, kap=0.2125
acc=49.1667, pre=58.8270, rec=49.1667, f1=0.4657, kap=0.2375
acc=46.6667, pre=52.3694, rec=46.6667, f1=0.4626, kap=0.2000
acc=45.8333, pre=51.6508, rec=45.8333, f1=0.4528, kap=0.1875
acc=47.5000, pre=54.1028, rec=47.5000, f1=0.4701, kap=0.2125
acc=46.6667, pre=53.5618, rec=46.6667, f1=0.4622, kap=0.2000
acc=47.5000, pre=54.1078, rec=47.5000, f1=0.4713, kap=0.2125
acc=45.8333, pre=51.6508, rec=45.8333, f1=0.4528, kap=0.1875
acc=45.0000, pre=50.5526, rec=45.0000, f1=0.4444, kap=0.1750
acc=46.6667, pre=53.3326, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=51.5245, rec=46.6667, f1=0.4640, kap=0.2000
acc=44.1667, pre=50.0200, rec=44.1667, f1=0.4357, kap=0.1625
acc=45.8333, pre=51.7836, rec=45.8333, f1=0.4549, kap=0.1875
acc=44.1667, pre=51.0562, rec=44.1667, f1=0.4390, kap=0.1625
acc=44.1667, pre=51.2177, rec=44.1667, f1=0.4389, kap=0.1625
acc=44.1667, pre=51.0562, rec=44.1667, f1=0.4390, kap=0.1625
acc=45.0000, pre=50.6015, rec=45.0000, f1=0.4463, kap=0.1750
acc=44.1667, pre=50.2528, rec=44.1667, f1=0.4379, kap=0.1625
acc=45.0000, pre=52.0510, rec=45.0000, f1=0.4472, kap=0.1750
acc=45.8333, pre=52.6435, rec=45.8333, f1=0.4553, kap=0.1875
acc=45.8333, pre=52.6435, rec=45.8333, f1=0.4553, kap=0.1875
acc=46.6667, pre=53.2898, rec=46.6667, f1=0.4619, kap=0.2000
acc=46.6667, pre=53.2898, rec=46.6667, f1=0.4619, kap=0.2000
acc=45.0000, pre=51.8759, rec=45.0000, f1=0.4486, kap=0.1750
acc=45.8333, pre=52.5688, rec=45.8333, f1=0.4565, kap=0.1875
acc=45.8333, pre=52.5688, rec=45.8333, f1=0.4565, kap=0.1875
acc=46.6667, pre=53.1899, rec=46.6667, f1=0.4619, kap=0.2000
acc=45.0000, pre=51.7468, rec=45.0000, f1=0.4453, kap=0.1750
acc=44.1667, pre=51.1042, rec=44.1667, f1=0.4368, kap=0.1625
acc=45.0000, pre=51.8524, rec=45.0000, f1=0.4453, kap=0.1750
acc=46.6667, pre=53.3326, rec=46.6667, f1=0.4633, kap=0.2000
acc=45.0000, pre=51.9840, rec=45.0000, f1=0.4497, kap=0.1750
acc=46.6667, pre=53.3326, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=45.8333, pre=52.5574, rec=45.8333, f1=0.4553, kap=0.1875
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=45.8333, pre=52.5688, rec=45.8333, f1=0.4565, kap=0.1875
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=52.2487, rec=46.6667, f1=0.4624, kap=0.2000
acc=46.6667, pre=52.2487, rec=46.6667, f1=0.4624, kap=0.2000
acc=46.6667, pre=52.1519, rec=46.6667, f1=0.4624, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=47.5000, pre=53.8881, rec=47.5000, f1=0.4700, kap=0.2125
acc=47.5000, pre=53.8881, rec=47.5000, f1=0.4700, kap=0.2125
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=53.2509, rec=46.6667, f1=0.4633, kap=0.2000
acc=47.5000, pre=53.8881, rec=47.5000, f1=0.4700, kap=0.2125
acc=47.5000, pre=53.8881, rec=47.5000, f1=0.4700, kap=0.2125
