acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=86.6667, pre=78.9474, rec=100.0000, f1=0.8824, kap=0.7333
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=92.5000, pre=86.9565, rec=100.0000, f1=0.9302, kap=0.8500
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=87.5000, pre=80.0000, rec=100.0000, f1=0.8889, kap=0.7500
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=87.5000, pre=80.0000, rec=100.0000, f1=0.8889, kap=0.7500
acc=87.5000, pre=80.0000, rec=100.0000, f1=0.8889, kap=0.7500
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=86.6667, pre=78.9474, rec=100.0000, f1=0.8824, kap=0.7333
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
