acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=79.1667, pre=79.9242, rec=80.6250, f1=0.7921, kap=0.6875
acc=81.6667, pre=82.8348, rec=83.0556, f1=0.8160, kap=0.7270
acc=80.8333, pre=81.6162, rec=82.5000, f1=0.8084, kap=0.7144
acc=78.3333, pre=82.3014, rec=81.2500, f1=0.7820, kap=0.6816
acc=75.8333, pre=77.4444, rec=77.7778, f1=0.7558, kap=0.6405
acc=75.0000, pre=79.1001, rec=77.7778, f1=0.7498, kap=0.6327
acc=74.1667, pre=79.1837, rec=77.5000, f1=0.7314, kap=0.6216
acc=79.1667, pre=81.1771, rec=80.6250, f1=0.7911, kap=0.6908
acc=77.5000, pre=80.3604, rec=79.1667, f1=0.7752, kap=0.6672
acc=78.3333, pre=81.3725, rec=80.2083, f1=0.7838, kap=0.6798
acc=78.3333, pre=81.0270, rec=80.2083, f1=0.7834, kap=0.6795
acc=78.3333, pre=80.8519, rec=80.0694, f1=0.7828, kap=0.6793
acc=83.3333, pre=84.1270, rec=84.5833, f1=0.8324, kap=0.7512
acc=81.6667, pre=83.0447, rec=83.1944, f1=0.8160, kap=0.7273
acc=81.6667, pre=81.5058, rec=82.6389, f1=0.8164, kap=0.7245
acc=79.1667, pre=79.4775, rec=80.0694, f1=0.7906, kap=0.6870
acc=72.5000, pre=76.0772, rec=74.0972, f1=0.7183, kap=0.5936
acc=71.6667, pre=77.2183, rec=73.6806, f1=0.7160, kap=0.5840
acc=75.8333, pre=80.0882, rec=77.9861, f1=0.7597, kap=0.6443
acc=71.6667, pre=78.1202, rec=74.2361, f1=0.7193, kap=0.5857
acc=75.0000, pre=78.4900, rec=76.8056, f1=0.7504, kap=0.6311
acc=75.8333, pre=79.4160, rec=77.6389, f1=0.7591, kap=0.6434
acc=78.3333, pre=81.0919, rec=80.1389, f1=0.7836, kap=0.6795
acc=79.1667, pre=81.6667, rec=80.9722, f1=0.7917, kap=0.6916
acc=80.8333, pre=82.8502, rec=82.6389, f1=0.8076, kap=0.7158
acc=81.6667, pre=83.7744, rec=83.6806, f1=0.8163, kap=0.7284
acc=80.8333, pre=82.8502, rec=82.6389, f1=0.8076, kap=0.7158
acc=80.8333, pre=82.8502, rec=82.6389, f1=0.8076, kap=0.7158
acc=80.8333, pre=82.8502, rec=82.6389, f1=0.8076, kap=0.7158
acc=81.6667, pre=83.7744, rec=83.6806, f1=0.8163, kap=0.7284
acc=81.6667, pre=83.7744, rec=83.6806, f1=0.8163, kap=0.7284
acc=81.6667, pre=84.1619, rec=83.8889, f1=0.8170, kap=0.7288
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=84.1667, pre=85.9429, rec=86.1111, f1=0.8418, kap=0.7650
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=81.6667, pre=83.7744, rec=83.6806, f1=0.8163, kap=0.7284
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=81.6667, pre=84.1619, rec=83.8889, f1=0.8170, kap=0.7288
acc=81.6667, pre=84.1619, rec=83.8889, f1=0.8170, kap=0.7288
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=81.6667, pre=84.1619, rec=83.8889, f1=0.8170, kap=0.7288
acc=82.5000, pre=84.7222, rec=84.7222, f1=0.8250, kap=0.7410
acc=82.5000, pre=84.2524, rec=84.3750, f1=0.8246, kap=0.7403
acc=84.1667, pre=85.9429, rec=86.1111, f1=0.8418, kap=0.7650
acc=82.5000, pre=84.3790, rec=84.2361, f1=0.8249, kap=0.7403
acc=82.5000, pre=84.9266, rec=84.5833, f1=0.8256, kap=0.7410
acc=81.6667, pre=84.0494, rec=83.7500, f1=0.8170, kap=0.7286
acc=83.3333, pre=84.8677, rec=85.2083, f1=0.8327, kap=0.7525
acc=85.0000, pre=86.0865, rec=86.5972, f1=0.8494, kap=0.7767
acc=85.0000, pre=86.0865, rec=86.5972, f1=0.8494, kap=0.7767
acc=80.0000, pre=82.9521, rec=82.0833, f1=0.8006, kap=0.7044
acc=80.0000, pre=82.9521, rec=82.0833, f1=0.8006, kap=0.7044
acc=80.8333, pre=83.4955, rec=82.9167, f1=0.8088, kap=0.7165
acc=78.3333, pre=82.0305, rec=80.5556, f1=0.7843, kap=0.6806
acc=80.0000, pre=82.9521, rec=82.0833, f1=0.8006, kap=0.7044
acc=80.0000, pre=82.9521, rec=82.0833, f1=0.8006, kap=0.7044
