acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=57.5000, pre=63.6364, rec=35.0000, f1=0.4516, kap=0.1500
acc=57.5000, pre=62.8571, rec=36.6667, f1=0.4632, kap=0.1500
acc=57.5000, pre=62.8571, rec=36.6667, f1=0.4632, kap=0.1500
acc=58.3333, pre=63.8889, rec=38.3333, f1=0.4792, kap=0.1667
acc=55.8333, pre=60.0000, rec=35.0000, f1=0.4421, kap=0.1167
acc=54.1667, pre=56.7568, rec=35.0000, f1=0.4330, kap=0.0833
acc=55.8333, pre=60.0000, rec=35.0000, f1=0.4421, kap=0.1167
acc=55.8333, pre=60.6061, rec=33.3333, f1=0.4301, kap=0.1167
acc=55.8333, pre=60.6061, rec=33.3333, f1=0.4301, kap=0.1167
acc=61.6667, pre=66.6667, rec=46.6667, f1=0.5490, kap=0.2333
acc=58.3333, pre=63.8889, rec=38.3333, f1=0.4792, kap=0.1667
acc=58.3333, pre=63.8889, rec=38.3333, f1=0.4792, kap=0.1667
acc=58.3333, pre=63.8889, rec=38.3333, f1=0.4792, kap=0.1667
acc=60.0000, pre=65.7895, rec=41.6667, f1=0.5102, kap=0.2000
acc=56.6667, pre=61.1111, rec=36.6667, f1=0.4583, kap=0.1333
acc=59.1667, pre=63.4146, rec=43.3333, f1=0.5149, kap=0.1833
acc=56.6667, pre=62.5000, rec=33.3333, f1=0.4348, kap=0.1333
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=57.5000, pre=62.1622, rec=38.3333, f1=0.4742, kap=0.1500
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=58.3333, pre=63.1579, rec=40.0000, f1=0.4898, kap=0.1667
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=57.5000, pre=62.1622, rec=38.3333, f1=0.4742, kap=0.1500
acc=57.5000, pre=62.8571, rec=36.6667, f1=0.4632, kap=0.1500
acc=59.1667, pre=64.8649, rec=40.0000, f1=0.4948, kap=0.1833
acc=57.5000, pre=62.1622, rec=38.3333, f1=0.4742, kap=0.1500
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=56.6667, pre=61.1111, rec=36.6667, f1=0.4583, kap=0.1333
acc=56.6667, pre=61.1111, rec=36.6667, f1=0.4583, kap=0.1333
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=57.5000, pre=62.8571, rec=36.6667, f1=0.4632, kap=0.1500
acc=59.1667, pre=64.8649, rec=40.0000, f1=0.4948, kap=0.1833
acc=57.5000, pre=61.5385, rec=40.0000, f1=0.4848, kap=0.1500
acc=59.1667, pre=64.1026, rec=41.6667, f1=0.5051, kap=0.1833
acc=59.1667, pre=64.8649, rec=40.0000, f1=0.4948, kap=0.1833
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=55.8333, pre=59.4595, rec=36.6667, f1=0.4536, kap=0.1167
acc=56.6667, pre=60.5263, rec=38.3333, f1=0.4694, kap=0.1333
acc=57.5000, pre=61.5385, rec=40.0000, f1=0.4848, kap=0.1500
acc=58.3333, pre=62.5000, rec=41.6667, f1=0.5000, kap=0.1667
acc=59.1667, pre=64.1026, rec=41.6667, f1=0.5051, kap=0.1833
acc=60.0000, pre=65.0000, rec=43.3333, f1=0.5200, kap=0.2000
acc=58.3333, pre=62.5000, rec=41.6667, f1=0.5000, kap=0.1667
acc=58.3333, pre=62.5000, rec=41.6667, f1=0.5000, kap=0.1667
acc=58.3333, pre=62.5000, rec=41.6667, f1=0.5000, kap=0.1667
acc=58.3333, pre=62.5000, rec=41.6667, f1=0.5000, kap=0.1667
