acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=63.3333, pre=64.9147, rec=63.3333, f1=0.6278, kap=0.4500
acc=63.3333, pre=64.6601, rec=63.3333, f1=0.6267, kap=0.4500
acc=63.3333, pre=64.3697, rec=63.3333, f1=0.6273, kap=0.4500
acc=64.1667, pre=65.1852, rec=64.1667, f1=0.6336, kap=0.4625
acc=65.8333, pre=66.2541, rec=65.8333, f1=0.6472, kap=0.4875
acc=65.8333, pre=65.9374, rec=65.8333, f1=0.6478, kap=0.4875
acc=64.1667, pre=64.8858, rec=64.1667, f1=0.6342, kap=0.4625
acc=64.1667, pre=64.8858, rec=64.1667, f1=0.6342, kap=0.4625
acc=65.8333, pre=66.2037, rec=65.8333, f1=0.6506, kap=0.4875
acc=63.3333, pre=64.0109, rec=63.3333, f1=0.6274, kap=0.4500
acc=63.3333, pre=65.3603, rec=63.3333, f1=0.6352, kap=0.4500
acc=64.1667, pre=67.8517, rec=64.1667, f1=0.6478, kap=0.4625
acc=63.3333, pre=66.5963, rec=63.3333, f1=0.6415, kap=0.4500
acc=64.1667, pre=66.7227, rec=64.1667, f1=0.6493, kap=0.4625
acc=65.8333, pre=67.8080, rec=65.8333, f1=0.6647, kap=0.4875
acc=65.8333, pre=69.6855, rec=65.8333, f1=0.6693, kap=0.4875
acc=63.3333, pre=65.6253, rec=63.3333, f1=0.6418, kap=0.4500
acc=64.1667, pre=65.6779, rec=64.1667, f1=0.6472, kap=0.4625
acc=65.8333, pre=69.8990, rec=65.8333, f1=0.6684, kap=0.4875
acc=64.1667, pre=67.9385, rec=64.1667, f1=0.6539, kap=0.4625
acc=65.0000, pre=68.8034, rec=65.0000, f1=0.6617, kap=0.4750
acc=64.1667, pre=66.3197, rec=64.1667, f1=0.6494, kap=0.4625
acc=62.5000, pre=64.8866, rec=62.5000, f1=0.6334, kap=0.4375
