acc=29.1667, pre=19.8119, rec=34.3750, f1=0.2364, kap=0.0016
acc=20.0000, pre=18.1994, rec=20.8333, f1=0.1914, kap=-0.1960
acc=20.8333, pre=19.0226, rec=21.8750, f1=0.2002, kap=-0.1787
acc=18.3333, pre=16.9857, rec=19.1667, f1=0.1777, kap=-0.2179
acc=20.0000, pre=18.4480, rec=21.0417, f1=0.1938, kap=-0.1921
acc=20.0000, pre=18.9506, rec=20.9028, f1=0.1958, kap=-0.1921
acc=20.0000, pre=18.4447, rec=21.0417, f1=0.1936, kap=-0.1930
acc=20.8333, pre=19.6225, rec=21.7361, f1=0.2034, kap=-0.1836
acc=20.0000, pre=18.4480, rec=21.0417, f1=0.1938, kap=-0.1921
acc=20.0000, pre=18.9737, rec=20.9028, f1=0.1963, kap=-0.1940
acc=20.0000, pre=18.9737, rec=20.9028, f1=0.1963, kap=-0.1940
acc=20.0000, pre=19.0243, rec=20.9028, f1=0.1970, kap=-0.1950
acc=20.0000, pre=19.0243, rec=20.9028, f1=0.1970, kap=-0.1950
acc=18.3333, pre=17.7513, rec=19.2361, f1=0.1831, kap=-0.2219
acc=20.8333, pre=19.9015, rec=21.9444, f1=0.2065, kap=-0.1826
acc=20.8333, pre=19.9015, rec=21.9444, f1=0.2065, kap=-0.1826
acc=18.3333, pre=17.7513, rec=19.2361, f1=0.1831, kap=-0.2219
acc=18.3333, pre=17.3366, rec=19.3750, f1=0.1812, kap=-0.2209
acc=19.1667, pre=18.0634, rec=20.4167, f1=0.1893, kap=-0.2045
acc=19.1667, pre=18.0000, rec=20.4167, f1=0.1886, kap=-0.2025
acc=19.1667, pre=18.3953, rec=20.0694, f1=0.1901, kap=-0.2085
acc=19.1667, pre=17.9280, rec=20.2083, f1=0.1879, kap=-0.2075
acc=19.1667, pre=18.5606, rec=20.2778, f1=0.1919, kap=-0.2075
acc=18.3333, pre=17.5068, rec=19.5833, f1=0.1831, kap=-0.2189
acc=18.3333, pre=17.3755, rec=19.5833, f1=0.1818, kap=-0.2159
acc=17.5000, pre=16.5909, rec=18.5417, f1=0.1731, kap=-0.2303
acc=20.0000, pre=18.6677, rec=21.2500, f1=0.1960, kap=-0.1911
acc=19.1667, pre=18.5085, rec=20.2778, f1=0.1913, kap=-0.2055
acc=19.1667, pre=18.5085, rec=20.2778, f1=0.1913, kap=-0.2055
acc=18.3333, pre=17.3688, rec=19.5833, f1=0.1817, kap=-0.2149
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=18.3333, pre=17.5068, rec=19.5833, f1=0.1831, kap=-0.2189
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=19.1667, pre=18.2111, rec=20.4167, f1=0.1908, kap=-0.2075
acc=18.3333, pre=17.5068, rec=19.5833, f1=0.1831, kap=-0.2189
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=18.3333, pre=17.4306, rec=19.5833, f1=0.1824, kap=-0.2169
acc=17.5000, pre=16.8710, rec=18.7500, f1=0.1761, kap=-0.2324
acc=17.5000, pre=16.7204, rec=18.5417, f1=0.1744, kap=-0.2334
acc=18.3333, pre=17.5308, rec=19.5833, f1=0.1833, kap=-0.2199
