acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.8333, pre=48.9515, rec=50.8333, f1=0.4878, kap=0.2625
acc=50.0000, pre=50.8054, rec=50.0000, f1=0.4986, kap=0.2500
acc=50.0000, pre=48.5273, rec=50.0000, f1=0.4832, kap=0.2500
acc=48.3333, pre=49.8168, rec=48.3333, f1=0.4815, kap=0.2250
acc=50.0000, pre=52.6893, rec=50.0000, f1=0.5013, kap=0.2500
acc=53.3333, pre=54.6667, rec=53.3333, f1=0.5363, kap=0.3000
acc=50.8333, pre=50.1748, rec=50.8333, f1=0.5033, kap=0.2625
acc=56.6667, pre=57.4625, rec=56.6667, f1=0.5691, kap=0.3500
acc=54.1667, pre=54.9858, rec=54.1667, f1=0.5446, kap=0.3125
acc=55.0000, pre=57.2398, rec=55.0000, f1=0.5558, kap=0.3250
acc=52.5000, pre=52.9494, rec=52.5000, f1=0.5267, kap=0.2875
acc=51.6667, pre=51.0969, rec=51.6667, f1=0.5127, kap=0.2750
acc=60.0000, pre=60.6415, rec=60.0000, f1=0.5963, kap=0.4000
acc=53.3333, pre=53.9478, rec=53.3333, f1=0.5355, kap=0.3000
acc=50.0000, pre=53.1521, rec=50.0000, f1=0.5023, kap=0.2500
acc=57.5000, pre=58.9344, rec=57.5000, f1=0.5690, kap=0.3625
acc=54.1667, pre=57.1623, rec=54.1667, f1=0.5417, kap=0.3125
acc=58.3333, pre=59.3568, rec=58.3333, f1=0.5825, kap=0.3750
acc=55.0000, pre=55.9127, rec=55.0000, f1=0.5530, kap=0.3250
acc=56.6667, pre=57.3134, rec=56.6667, f1=0.5690, kap=0.3500
acc=57.5000, pre=58.2230, rec=57.5000, f1=0.5772, kap=0.3625
acc=56.6667, pre=57.6379, rec=56.6667, f1=0.5696, kap=0.3500
acc=56.6667, pre=57.6379, rec=56.6667, f1=0.5696, kap=0.3500
acc=57.5000, pre=57.6287, rec=57.5000, f1=0.5756, kap=0.3625
acc=55.8333, pre=55.8636, rec=55.8333, f1=0.5581, kap=0.3375
acc=55.0000, pre=55.0672, rec=55.0000, f1=0.5502, kap=0.3250
acc=55.0000, pre=55.5256, rec=55.0000, f1=0.5519, kap=0.3250
acc=55.8333, pre=55.9986, rec=55.8333, f1=0.5588, kap=0.3375
acc=55.8333, pre=55.8608, rec=55.8333, f1=0.5583, kap=0.3375
acc=55.0000, pre=54.8016, rec=55.0000, f1=0.5477, kap=0.3250
acc=55.0000, pre=55.1435, rec=55.0000, f1=0.5501, kap=0.3250
acc=54.1667, pre=54.1453, rec=54.1667, f1=0.5405, kap=0.3125
acc=55.0000, pre=55.1435, rec=55.0000, f1=0.5501, kap=0.3250
acc=55.8333, pre=55.9986, rec=55.8333, f1=0.5588, kap=0.3375
acc=55.8333, pre=55.9238, rec=55.8333, f1=0.5578, kap=0.3375
acc=54.1667, pre=54.6439, rec=54.1667, f1=0.5428, kap=0.3125
acc=55.0000, pre=55.1416, rec=55.0000, f1=0.5487, kap=0.3250
acc=55.0000, pre=54.8860, rec=55.0000, f1=0.5483, kap=0.3250
acc=54.1667, pre=54.2822, rec=54.1667, f1=0.5413, kap=0.3125
acc=56.6667, pre=56.8505, rec=56.6667, f1=0.5673, kap=0.3500
acc=54.1667, pre=54.4587, rec=54.1667, f1=0.5419, kap=0.3125
acc=57.5000, pre=57.8567, rec=57.5000, f1=0.5734, kap=0.3625
acc=55.0000, pre=55.5556, rec=55.0000, f1=0.5520, kap=0.3250
acc=55.0000, pre=55.5366, rec=55.0000, f1=0.5518, kap=0.3250
acc=55.0000, pre=55.2844, rec=55.0000, f1=0.5509, kap=0.3250
acc=54.1667, pre=54.1453, rec=54.1667, f1=0.5405, kap=0.3125
acc=53.3333, pre=54.2951, rec=53.3333, f1=0.5363, kap=0.3000
acc=56.6667, pre=57.3533, rec=56.6667, f1=0.5688, kap=0.3500
acc=56.6667, pre=57.3533, rec=56.6667, f1=0.5688, kap=0.3500
acc=56.6667, pre=57.3533, rec=56.6667, f1=0.5688, kap=0.3500
acc=55.8333, pre=56.6575, rec=55.8333, f1=0.5606, kap=0.3375
acc=55.8333, pre=56.6575, rec=55.8333, f1=0.5606, kap=0.3375
acc=55.8333, pre=56.6575, rec=55.8333, f1=0.5606, kap=0.3375
acc=54.1667, pre=54.7762, rec=54.1667, f1=0.5434, kap=0.3125
acc=54.1667, pre=54.7762, rec=54.1667, f1=0.5434, kap=0.3125
acc=55.0000, pre=55.8463, rec=55.0000, f1=0.5523, kap=0.3250
acc=55.8333, pre=56.6575, rec=55.8333, f1=0.5606, kap=0.3375
acc=55.8333, pre=56.6575, rec=55.8333, f1=0.5606, kap=0.3375
