acc=46.6667, pre=51.1715, rec=47.1726, f1=0.4595, kap=0.2214
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=57.5000, pre=57.2636, rec=58.9286, f1=0.5714, kap=0.3544
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=57.5000, pre=57.0370, rec=58.4821, f1=0.5692, kap=0.3544
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
acc=56.6667, pre=56.2963, rec=57.8869, f1=0.5626, kap=0.3418
acc=56.6667, pre=56.2963, rec=57.8869, f1=0.5626, kap=0.3418
acc=57.5000, pre=57.2636, rec=58.9286, f1=0.5714, kap=0.3544
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.2963, rec=57.8869, f1=0.5626, kap=0.3418
acc=57.5000, pre=56.9412, rec=58.4821, f1=0.5699, kap=0.3528
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
