acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=90.0000, pre=90.1324, rec=90.0000, f1=0.8979, kap=0.8500
acc=90.0000, pre=90.1324, rec=90.0000, f1=0.8979, kap=0.8500
acc=90.0000, pre=90.1324, rec=90.0000, f1=0.8979, kap=0.8500
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.0000, pre=90.1324, rec=90.0000, f1=0.8979, kap=0.8500
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=92.5000, pre=92.5951, rec=92.5000, f1=0.9236, kap=0.8875
acc=93.3333, pre=93.4512, rec=93.3333, f1=0.9324, kap=0.9000
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=92.5000, pre=92.5951, rec=92.5000, f1=0.9236, kap=0.8875
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=92.5000, pre=92.5951, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.5951, rec=92.5000, f1=0.9236, kap=0.8875
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
acc=93.3333, pre=93.4512, rec=93.3333, f1=0.9324, kap=0.9000
acc=92.5000, pre=92.5576, rec=92.5000, f1=0.9241, kap=0.8875
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
acc=90.8333, pre=91.1088, rec=90.8333, f1=0.9060, kap=0.8625
acc=91.6667, pre=91.8377, rec=91.6667, f1=0.9148, kap=0.8750
