acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=58.3333, pre=61.7535, rec=58.3333, f1=0.5740, kap=0.3750
acc=47.5000, pre=49.4492, rec=47.5000, f1=0.4568, kap=0.2125
acc=45.0000, pre=47.0986, rec=45.0000, f1=0.4210, kap=0.1750
acc=45.8333, pre=48.1722, rec=45.8333, f1=0.4409, kap=0.1875
acc=47.5000, pre=49.2208, rec=47.5000, f1=0.4607, kap=0.2125
acc=46.6667, pre=38.5783, rec=46.6667, f1=0.3911, kap=0.2000
acc=55.8333, pre=58.7990, rec=55.8333, f1=0.5553, kap=0.3375
acc=50.0000, pre=54.5375, rec=50.0000, f1=0.4897, kap=0.2500
acc=50.0000, pre=52.6735, rec=50.0000, f1=0.4888, kap=0.2500
acc=49.1667, pre=51.0897, rec=49.1667, f1=0.4798, kap=0.2375
acc=50.0000, pre=50.8349, rec=50.0000, f1=0.4886, kap=0.2500
acc=50.0000, pre=50.5556, rec=50.0000, f1=0.4867, kap=0.2500
acc=49.1667, pre=50.7080, rec=49.1667, f1=0.4825, kap=0.2375
acc=52.5000, pre=53.9898, rec=52.5000, f1=0.5159, kap=0.2875
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.7413, rec=51.6667, f1=0.5079, kap=0.2750
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=50.8333, pre=51.5152, rec=50.8333, f1=0.4961, kap=0.2625
acc=51.6667, pre=52.7413, rec=51.6667, f1=0.5079, kap=0.2750
acc=52.5000, pre=53.9898, rec=52.5000, f1=0.5159, kap=0.2875
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=50.8333, pre=51.9046, rec=50.8333, f1=0.4996, kap=0.2625
acc=51.6667, pre=53.1692, rec=51.6667, f1=0.5076, kap=0.2750
acc=50.8333, pre=51.9046, rec=50.8333, f1=0.4996, kap=0.2625
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=53.3333, pre=54.5303, rec=53.3333, f1=0.5226, kap=0.3000
acc=52.5000, pre=53.4558, rec=52.5000, f1=0.5114, kap=0.2875
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.2794, rec=52.5000, f1=0.5147, kap=0.2875
acc=52.5000, pre=53.9898, rec=52.5000, f1=0.5159, kap=0.2875
acc=52.5000, pre=53.9898, rec=52.5000, f1=0.5159, kap=0.2875
acc=51.6667, pre=52.4432, rec=51.6667, f1=0.5062, kap=0.2750
acc=52.5000, pre=53.9898, rec=52.5000, f1=0.5159, kap=0.2875
acc=53.3333, pre=54.5303, rec=53.3333, f1=0.5226, kap=0.3000
