acc=44.1667, pre=31.5391, rec=55.2083, f1=0.3947, kap=0.2386
acc=70.8333, pre=72.9021, rec=73.3631, f1=0.7147, kap=0.5625
acc=70.0000, pre=72.2928, rec=71.8750, f1=0.7019, kap=0.5489
acc=66.6667, pre=69.9820, rec=69.4940, f1=0.6751, kap=0.5025
acc=65.8333, pre=69.9276, rec=68.8988, f1=0.6633, kap=0.4951
acc=65.0000, pre=69.1975, rec=69.1964, f1=0.6560, kap=0.4878
acc=65.0000, pre=68.4982, rec=66.5179, f1=0.6563, kap=0.4724
acc=70.0000, pre=72.1998, rec=71.8750, f1=0.7052, kap=0.5466
acc=66.6667, pre=70.4725, rec=68.6012, f1=0.6721, kap=0.5000
acc=66.6667, pre=69.2918, rec=68.1548, f1=0.6675, kap=0.4975
acc=65.0000, pre=66.6191, rec=66.9643, f1=0.6556, kap=0.4737
acc=65.8333, pre=68.1691, rec=67.5595, f1=0.6609, kap=0.4862
acc=67.5000, pre=69.7222, rec=69.6429, f1=0.6797, kap=0.5125
acc=67.5000, pre=72.5665, rec=69.1964, f1=0.6829, kap=0.5113
acc=67.5000, pre=70.3651, rec=69.1964, f1=0.6820, kap=0.5101
acc=69.1667, pre=71.7473, rec=71.7262, f1=0.6968, kap=0.5398
acc=68.3333, pre=69.7701, rec=69.3452, f1=0.6856, kap=0.5190
acc=71.6667, pre=73.1836, rec=73.5119, f1=0.7204, kap=0.5729
acc=70.0000, pre=71.7361, rec=72.3214, f1=0.7049, kap=0.5500
acc=67.5000, pre=69.6488, rec=68.7500, f1=0.6777, kap=0.5088
acc=66.6667, pre=69.1746, rec=68.1548, f1=0.6709, kap=0.4975
acc=65.8333, pre=68.7060, rec=67.5595, f1=0.6640, kap=0.4862
acc=66.6667, pre=69.7161, rec=68.6012, f1=0.6720, kap=0.5000
acc=67.5000, pre=70.7478, rec=69.6429, f1=0.6799, kap=0.5137
acc=66.6667, pre=69.7161, rec=68.6012, f1=0.6720, kap=0.5000
acc=66.6667, pre=69.7161, rec=68.6012, f1=0.6720, kap=0.5000
acc=67.5000, pre=70.2767, rec=69.6429, f1=0.6813, kap=0.5125
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=67.5000, pre=70.2767, rec=69.6429, f1=0.6813, kap=0.5125
acc=67.5000, pre=70.2767, rec=69.6429, f1=0.6813, kap=0.5125
acc=67.5000, pre=70.8284, rec=69.1964, f1=0.6807, kap=0.5113
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=69.1667, pre=71.3203, rec=70.3869, f1=0.6956, kap=0.5328
acc=70.0000, pre=72.8297, rec=71.8750, f1=0.7049, kap=0.5489
acc=69.1667, pre=72.3810, rec=71.2798, f1=0.6980, kap=0.5375
acc=69.1667, pre=72.3810, rec=71.2798, f1=0.6980, kap=0.5375
acc=67.5000, pre=70.8284, rec=69.1964, f1=0.6807, kap=0.5113
acc=70.0000, pre=72.2947, rec=71.4286, f1=0.7037, kap=0.5466
acc=69.1667, pre=71.8254, rec=70.8333, f1=0.6969, kap=0.5352
acc=68.3333, pre=71.8460, rec=70.2381, f1=0.6886, kap=0.5250
acc=68.3333, pre=71.8460, rec=70.2381, f1=0.6886, kap=0.5250
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=67.5000, pre=70.3651, rec=69.1964, f1=0.6820, kap=0.5101
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
acc=68.3333, pre=71.3631, rec=70.2381, f1=0.6900, kap=0.5238
