acc=57.5000, pre=56.9246, rec=57.5000, f1=0.5696, kap=0.3625
acc=41.6667, pre=44.9969, rec=41.6667, f1=0.4039, kap=0.1250
acc=41.6667, pre=44.9969, rec=41.6667, f1=0.4039, kap=0.1250
acc=41.6667, pre=46.0000, rec=41.6667, f1=0.4042, kap=0.1250
acc=41.6667, pre=44.1502, rec=41.6667, f1=0.4037, kap=0.1250
acc=41.6667, pre=46.0000, rec=41.6667, f1=0.4042, kap=0.1250
acc=41.6667, pre=47.1905, rec=41.6667, f1=0.4046, kap=0.1250
acc=42.5000, pre=48.2222, rec=42.5000, f1=0.4163, kap=0.1375
acc=41.6667, pre=46.0000, rec=41.6667, f1=0.4042, kap=0.1250
acc=40.8333, pre=43.7763, rec=40.8333, f1=0.3922, kap=0.1125
acc=41.6667, pre=46.0000, rec=41.6667, f1=0.4042, kap=0.1250
acc=41.6667, pre=45.0048, rec=41.6667, f1=0.4040, kap=0.1250
acc=42.5000, pre=46.1110, rec=42.5000, f1=0.4154, kap=0.1375
acc=40.8333, pre=43.7937, rec=40.8333, f1=0.3924, kap=0.1125
acc=40.8333, pre=46.0256, rec=40.8333, f1=0.3927, kap=0.1125
acc=40.8333, pre=46.0256, rec=40.8333, f1=0.3927, kap=0.1125
acc=40.8333, pre=42.9214, rec=40.8333, f1=0.3921, kap=0.1125
acc=40.8333, pre=43.7763, rec=40.8333, f1=0.3922, kap=0.1125
acc=42.5000, pre=46.1287, rec=42.5000, f1=0.4156, kap=0.1375
acc=41.6667, pre=45.4443, rec=41.6667, f1=0.4080, kap=0.1250
acc=42.5000, pre=47.1154, rec=42.5000, f1=0.4161, kap=0.1375
acc=40.8333, pre=47.9369, rec=40.8333, f1=0.3979, kap=0.1125
acc=40.0000, pre=45.3728, rec=40.0000, f1=0.3853, kap=0.1000
acc=40.0000, pre=44.1429, rec=40.0000, f1=0.3849, kap=0.1000
acc=40.8333, pre=43.7763, rec=40.8333, f1=0.3922, kap=0.1125
acc=40.8333, pre=44.7993, rec=40.8333, f1=0.3923, kap=0.1125
acc=40.8333, pre=44.7993, rec=40.8333, f1=0.3923, kap=0.1125
acc=40.8333, pre=44.7993, rec=40.8333, f1=0.3923, kap=0.1125
acc=40.0000, pre=45.3783, rec=40.0000, f1=0.3852, kap=0.1000
acc=39.1667, pre=44.7211, rec=39.1667, f1=0.3776, kap=0.0875
acc=40.8333, pre=46.0264, rec=40.8333, f1=0.3926, kap=0.1125
acc=40.8333, pre=47.4969, rec=40.8333, f1=0.3930, kap=0.1125
acc=40.0000, pre=45.3783, rec=40.0000, f1=0.3852, kap=0.1000
acc=40.8333, pre=47.4969, rec=40.8333, f1=0.3930, kap=0.1125
acc=40.0000, pre=46.8524, rec=40.0000, f1=0.3856, kap=0.1000
acc=40.8333, pre=47.4969, rec=40.8333, f1=0.3930, kap=0.1125
acc=39.1667, pre=44.7211, rec=39.1667, f1=0.3776, kap=0.0875
acc=40.0000, pre=44.1429, rec=40.0000, f1=0.3849, kap=0.1000
acc=40.0000, pre=43.6508, rec=40.0000, f1=0.3887, kap=0.1000
