acc=39.1667, pre=45.3453, rec=39.1667, f1=0.2759, kap=0.0875
acc=41.6667, pre=40.7883, rec=41.6667, f1=0.4092, kap=0.1250
acc=41.6667, pre=40.8730, rec=41.6667, f1=0.4094, kap=0.1250
acc=45.8333, pre=45.6857, rec=45.8333, f1=0.4562, kap=0.1875
acc=43.3333, pre=43.1783, rec=43.3333, f1=0.4317, kap=0.1500
acc=40.0000, pre=39.8148, rec=40.0000, f1=0.3980, kap=0.1000
acc=46.6667, pre=46.8178, rec=46.6667, f1=0.4647, kap=0.2000
acc=48.3333, pre=48.6275, rec=48.3333, f1=0.4804, kap=0.2250
acc=44.1667, pre=43.8447, rec=44.1667, f1=0.4378, kap=0.1625
acc=45.0000, pre=45.0616, rec=45.0000, f1=0.4486, kap=0.1750
acc=45.0000, pre=44.6906, rec=45.0000, f1=0.4451, kap=0.1750
acc=48.3333, pre=48.5608, rec=48.3333, f1=0.4827, kap=0.2250
acc=41.6667, pre=40.4441, rec=41.6667, f1=0.4080, kap=0.1250
acc=45.0000, pre=44.9074, rec=45.0000, f1=0.4485, kap=0.1750
acc=42.5000, pre=42.0989, rec=42.5000, f1=0.4217, kap=0.1375
acc=43.3333, pre=43.3977, rec=43.3333, f1=0.4325, kap=0.1500
acc=43.3333, pre=43.2660, rec=43.3333, f1=0.4323, kap=0.1500
acc=42.5000, pre=42.6544, rec=42.5000, f1=0.4242, kap=0.1375
acc=43.3333, pre=42.7438, rec=43.3333, f1=0.4276, kap=0.1500
acc=43.3333, pre=43.0980, rec=43.3333, f1=0.4290, kap=0.1500
acc=40.8333, pre=41.3711, rec=40.8333, f1=0.4028, kap=0.1125
acc=45.8333, pre=45.8730, rec=45.8333, f1=0.4545, kap=0.1875
acc=46.6667, pre=46.7095, rec=46.6667, f1=0.4641, kap=0.2000
acc=45.8333, pre=45.8746, rec=45.8333, f1=0.4569, kap=0.1875
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=45.0000, pre=44.9996, rec=45.0000, f1=0.4488, kap=0.1750
acc=44.1667, pre=44.2645, rec=44.1667, f1=0.4406, kap=0.1625
acc=44.1667, pre=44.1311, rec=44.1667, f1=0.4406, kap=0.1625
acc=45.8333, pre=46.2587, rec=45.8333, f1=0.4555, kap=0.1875
acc=46.6667, pre=46.9237, rec=46.6667, f1=0.4643, kap=0.2000
acc=45.8333, pre=46.0242, rec=45.8333, f1=0.4565, kap=0.1875
acc=46.6667, pre=46.5678, rec=46.6667, f1=0.4643, kap=0.2000
acc=45.0000, pre=44.5910, rec=45.0000, f1=0.4433, kap=0.1750
acc=45.8333, pre=45.9474, rec=45.8333, f1=0.4539, kap=0.1875
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=48.3333, pre=48.7676, rec=48.3333, f1=0.4823, kap=0.2250
acc=47.5000, pre=47.8389, rec=47.5000, f1=0.4743, kap=0.2125
acc=47.5000, pre=47.8389, rec=47.5000, f1=0.4743, kap=0.2125
acc=47.5000, pre=47.8389, rec=47.5000, f1=0.4743, kap=0.2125
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=45.8333, pre=45.6767, rec=45.8333, f1=0.4554, kap=0.1875
acc=45.0000, pre=44.8184, rec=45.0000, f1=0.4474, kap=0.1750
acc=47.5000, pre=47.8389, rec=47.5000, f1=0.4743, kap=0.2125
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=45.8333, pre=45.6767, rec=45.8333, f1=0.4554, kap=0.1875
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=45.8333, pre=45.8746, rec=45.8333, f1=0.4569, kap=0.1875
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=45.8333, pre=45.8746, rec=45.8333, f1=0.4569, kap=0.1875
acc=45.8333, pre=45.8746, rec=45.8333, f1=0.4569, kap=0.1875
acc=45.8333, pre=45.8746, rec=45.8333, f1=0.4569, kap=0.1875
acc=45.0000, pre=44.8184, rec=45.0000, f1=0.4474, kap=0.1750
acc=45.8333, pre=45.8746, rec=45.8333, f1=0.4569, kap=0.1875
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=47.5000, pre=47.4286, rec=47.5000, f1=0.4711, kap=0.2125
acc=49.1667, pre=49.5049, rec=49.1667, f1=0.4886, kap=0.2375
acc=49.1667, pre=49.5049, rec=49.1667, f1=0.4886, kap=0.2375
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=47.5000, pre=47.6568, rec=47.5000, f1=0.4729, kap=0.2125
acc=46.6667, pre=46.7593, rec=46.6667, f1=0.4649, kap=0.2000
acc=48.3333, pre=48.5708, rec=48.3333, f1=0.4808, kap=0.2250
