acc=39.1667, pre=31.8502, rec=40.0298, f1=0.3045, kap=0.1076
acc=50.0000, pre=46.5846, rec=50.4464, f1=0.4741, kap=0.2308
acc=50.0000, pre=48.1158, rec=51.7857, f1=0.4887, kap=0.2424
acc=50.8333, pre=47.2862, rec=51.0417, f1=0.4815, kap=0.2416
acc=47.5000, pre=43.8131, rec=48.2143, f1=0.4480, kap=0.1923
acc=48.3333, pre=44.6209, rec=48.3631, f1=0.4543, kap=0.1990
acc=48.3333, pre=45.7557, rec=49.7024, f1=0.4680, kap=0.2132
acc=41.6667, pre=38.6447, rec=44.0476, f1=0.3978, kap=0.1206
acc=48.3333, pre=44.6162, rec=48.3631, f1=0.4572, kap=0.1990
acc=43.3333, pre=40.8124, rec=45.6845, f1=0.4197, kap=0.1457
acc=50.0000, pre=46.6774, rec=50.4464, f1=0.4782, kap=0.2288
acc=47.5000, pre=43.8020, rec=48.2143, f1=0.4494, kap=0.1923
acc=46.6667, pre=44.6986, rec=48.9583, f1=0.4552, kap=0.1960
acc=45.8333, pre=42.4520, rec=46.5774, f1=0.4334, kap=0.1667
acc=46.6667, pre=45.1064, rec=49.4048, f1=0.4587, kap=0.2000
acc=54.1667, pre=50.7188, rec=52.9762, f1=0.5142, kap=0.2782
acc=44.1667, pre=41.5367, rec=45.8333, f1=0.4248, kap=0.1519
acc=44.1667, pre=42.5013, rec=46.7262, f1=0.4314, kap=0.1604
acc=42.5000, pre=40.6746, rec=46.4286, f1=0.4132, kap=0.1460
acc=47.5000, pre=44.9106, rec=49.5536, f1=0.4593, kap=0.2045
acc=45.0000, pre=43.2540, rec=47.3214, f1=0.4393, kap=0.1709
acc=46.6667, pre=45.1389, rec=48.9583, f1=0.4587, kap=0.1960
acc=50.8333, pre=48.8630, rec=51.9345, f1=0.4958, kap=0.2494
acc=51.6667, pre=49.6142, rec=52.5298, f1=0.5025, kap=0.2602
acc=47.5000, pre=45.0617, rec=48.6607, f1=0.4607, kap=0.1964
acc=49.1667, pre=46.9633, rec=50.2976, f1=0.4783, kap=0.2239
acc=49.1667, pre=46.9575, rec=50.2976, f1=0.4772, kap=0.2239
acc=47.5000, pre=44.4595, rec=48.2143, f1=0.4530, kap=0.1944
acc=46.6667, pre=44.2842, rec=48.0655, f1=0.4506, kap=0.1878
acc=45.0000, pre=42.8322, rec=46.8750, f1=0.4352, kap=0.1667
acc=45.0000, pre=43.2540, rec=47.3214, f1=0.4393, kap=0.1709
acc=44.1667, pre=42.0471, rec=46.2798, f1=0.4283, kap=0.1562
acc=45.8333, pre=44.0002, rec=47.9167, f1=0.4472, kap=0.1814
acc=45.8333, pre=44.0002, rec=47.9167, f1=0.4472, kap=0.1814
acc=49.1667, pre=46.9575, rec=50.2976, f1=0.4772, kap=0.2239
acc=49.1667, pre=46.9575, rec=50.2976, f1=0.4772, kap=0.2239
acc=45.0000, pre=43.2540, rec=47.3214, f1=0.4393, kap=0.1709
acc=47.5000, pre=45.0082, rec=48.6607, f1=0.4583, kap=0.1985
acc=48.3333, pre=46.2329, rec=49.7024, f1=0.4695, kap=0.2132
acc=46.6667, pre=44.7846, rec=48.5119, f1=0.4541, kap=0.1919
acc=47.5000, pre=45.5093, rec=49.1071, f1=0.4618, kap=0.2025
acc=48.3333, pre=46.2329, rec=49.7024, f1=0.4695, kap=0.2132
acc=46.6667, pre=44.7846, rec=48.5119, f1=0.4541, kap=0.1919
acc=46.6667, pre=44.2842, rec=48.0655, f1=0.4506, kap=0.1878
acc=46.6667, pre=44.2737, rec=48.0655, f1=0.4517, kap=0.1878
acc=45.8333, pre=43.5595, rec=47.4702, f1=0.4429, kap=0.1772
acc=46.6667, pre=44.2842, rec=48.0655, f1=0.4506, kap=0.1878
acc=48.3333, pre=45.7335, rec=49.2560, f1=0.4659, kap=0.2092
acc=46.6667, pre=44.2842, rec=48.0655, f1=0.4506, kap=0.1878
acc=46.6667, pre=44.2842, rec=48.0655, f1=0.4506, kap=0.1878
acc=45.8333, pre=43.5340, rec=47.4702, f1=0.4439, kap=0.1772
acc=45.8333, pre=43.5595, rec=47.4702, f1=0.4429, kap=0.1772
acc=46.6667, pre=44.3401, rec=48.0655, f1=0.4497, kap=0.1878
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
acc=45.0000, pre=42.2822, rec=46.4286, f1=0.4314, kap=0.1624
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
acc=45.8333, pre=43.5340, rec=47.4702, f1=0.4439, kap=0.1772
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
acc=46.6667, pre=44.2737, rec=48.0655, f1=0.4517, kap=0.1878
acc=45.8333, pre=43.5340, rec=47.4702, f1=0.4439, kap=0.1772
acc=45.8333, pre=43.5340, rec=47.4702, f1=0.4439, kap=0.1772
acc=46.6667, pre=44.2737, rec=48.0655, f1=0.4517, kap=0.1878
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
acc=45.0000, pre=42.7924, rec=46.8750, f1=0.4362, kap=0.1667
