acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=62.5000, pre=62.7463, rec=60.4861, f1=0.6087, kap=0.4275
acc=62.5000, pre=62.7499, rec=60.4861, f1=0.6088, kap=0.4285
acc=62.5000, pre=62.7499, rec=60.4861, f1=0.6088, kap=0.4285
acc=62.5000, pre=62.7499, rec=60.4861, f1=0.6088, kap=0.4285
acc=60.8333, pre=61.4632, rec=58.8194, f1=0.5911, kap=0.4030
acc=60.0000, pre=60.9020, rec=58.1250, f1=0.5848, kap=0.3914
acc=61.6667, pre=62.1282, rec=59.6528, f1=0.6001, kap=0.4162
acc=60.8333, pre=61.5706, rec=58.9583, f1=0.5938, kap=0.4046
acc=61.6667, pre=62.7126, rec=59.7917, f1=0.6034, kap=0.4162
acc=60.0000, pre=60.1807, rec=58.0556, f1=0.5853, kap=0.3919
acc=60.8333, pre=60.7407, rec=58.7500, f1=0.5916, kap=0.4036
acc=60.0000, pre=60.3972, rec=58.0556, f1=0.5862, kap=0.3939
acc=59.1667, pre=59.8889, rec=57.3611, f1=0.5800, kap=0.3824
acc=59.1667, pre=59.8889, rec=57.3611, f1=0.5800, kap=0.3824
acc=60.0000, pre=61.2986, rec=58.4028, f1=0.5905, kap=0.3955
acc=60.8333, pre=61.8126, rec=59.0972, f1=0.5968, kap=0.4071
acc=60.8333, pre=62.3168, rec=59.0972, f1=0.5977, kap=0.4066
acc=59.1667, pre=59.5806, rec=57.2222, f1=0.5769, kap=0.3797
acc=60.8333, pre=61.6073, rec=59.0972, f1=0.5961, kap=0.4051
acc=60.8333, pre=60.7071, rec=58.7500, f1=0.5914, kap=0.4025
acc=60.8333, pre=60.7071, rec=58.7500, f1=0.5914, kap=0.4025
acc=60.8333, pre=60.6445, rec=58.6111, f1=0.5890, kap=0.4020
acc=60.0000, pre=60.0685, rec=57.9167, f1=0.5828, kap=0.3903
acc=61.6667, pre=61.3049, rec=59.4444, f1=0.5976, kap=0.4143
acc=61.6667, pre=61.3049, rec=59.4444, f1=0.5976, kap=0.4143
acc=60.8333, pre=60.6445, rec=58.6111, f1=0.5890, kap=0.4020
acc=60.0000, pre=60.0685, rec=57.9167, f1=0.5828, kap=0.3903
acc=60.8333, pre=60.6445, rec=58.6111, f1=0.5890, kap=0.4020
acc=61.6667, pre=61.3049, rec=59.4444, f1=0.5976, kap=0.4143
acc=60.8333, pre=60.6445, rec=58.6111, f1=0.5890, kap=0.4020
acc=61.6667, pre=61.3049, rec=59.4444, f1=0.5976, kap=0.4143
