acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=68.3333, pre=72.2078, rec=70.8333, f1=0.6864, kap=0.5347
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
acc=67.5000, pre=71.2075, rec=70.0000, f1=0.6784, kap=0.5221
