acc=35.0000, pre=22.9167, rec=35.0000, f1=0.2744, kap=0.0250
acc=48.3333, pre=47.8102, rec=48.3333, f1=0.4561, kap=0.2250
acc=47.5000, pre=45.5271, rec=47.5000, f1=0.4460, kap=0.2125
acc=43.3333, pre=42.0954, rec=43.3333, f1=0.4062, kap=0.1500
acc=48.3333, pre=48.7654, rec=48.3333, f1=0.4457, kap=0.2250
acc=48.3333, pre=46.5273, rec=48.3333, f1=0.4554, kap=0.2250
acc=49.1667, pre=50.3852, rec=49.1667, f1=0.4591, kap=0.2375
acc=49.1667, pre=48.0198, rec=49.1667, f1=0.4646, kap=0.2375
acc=50.0000, pre=47.6190, rec=50.0000, f1=0.4654, kap=0.2500
acc=47.5000, pre=45.5773, rec=47.5000, f1=0.4393, kap=0.2125
acc=50.8333, pre=52.8578, rec=50.8333, f1=0.4732, kap=0.2625
acc=49.1667, pre=51.6228, rec=49.1667, f1=0.4590, kap=0.2375
acc=50.8333, pre=52.7778, rec=50.8333, f1=0.4727, kap=0.2625
acc=51.6667, pre=52.9508, rec=51.6667, f1=0.4854, kap=0.2750
acc=51.6667, pre=52.1029, rec=51.6667, f1=0.4864, kap=0.2750
acc=50.8333, pre=52.6862, rec=50.8333, f1=0.4720, kap=0.2625
acc=50.0000, pre=48.7315, rec=50.0000, f1=0.4684, kap=0.2500
acc=50.0000, pre=52.0917, rec=50.0000, f1=0.4651, kap=0.2500
acc=50.8333, pre=52.6862, rec=50.8333, f1=0.4720, kap=0.2625
acc=49.1667, pre=46.8476, rec=49.1667, f1=0.4576, kap=0.2375
acc=50.0000, pre=48.3312, rec=50.0000, f1=0.4697, kap=0.2500
acc=47.5000, pre=45.9267, rec=47.5000, f1=0.4451, kap=0.2125
acc=50.0000, pre=49.0595, rec=50.0000, f1=0.4744, kap=0.2500
acc=46.6667, pre=44.4398, rec=46.6667, f1=0.4330, kap=0.2000
acc=50.0000, pre=47.3148, rec=50.0000, f1=0.4639, kap=0.2500
acc=50.0000, pre=51.1785, rec=50.0000, f1=0.4592, kap=0.2500
acc=50.0000, pre=47.6584, rec=50.0000, f1=0.4622, kap=0.2500
acc=48.3333, pre=47.7040, rec=48.3333, f1=0.4456, kap=0.2250
acc=50.0000, pre=47.9889, rec=50.0000, f1=0.4678, kap=0.2500
acc=50.0000, pre=47.9889, rec=50.0000, f1=0.4678, kap=0.2500
acc=50.0000, pre=49.0707, rec=50.0000, f1=0.4657, kap=0.2500
acc=49.1667, pre=48.4905, rec=49.1667, f1=0.4636, kap=0.2375
acc=49.1667, pre=47.9685, rec=49.1667, f1=0.4643, kap=0.2375
acc=48.3333, pre=48.4962, rec=48.3333, f1=0.4499, kap=0.2250
acc=50.0000, pre=50.6263, rec=50.0000, f1=0.4705, kap=0.2500
acc=50.0000, pre=49.8519, rec=50.0000, f1=0.4710, kap=0.2500
acc=50.0000, pre=50.6263, rec=50.0000, f1=0.4705, kap=0.2500
acc=50.0000, pre=50.6263, rec=50.0000, f1=0.4705, kap=0.2500
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=48.3333, pre=46.8095, rec=48.3333, f1=0.4454, kap=0.2250
acc=48.3333, pre=47.5951, rec=48.3333, f1=0.4446, kap=0.2250
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=50.0000, pre=50.6263, rec=50.0000, f1=0.4705, kap=0.2500
acc=48.3333, pre=47.5951, rec=48.3333, f1=0.4446, kap=0.2250
acc=48.3333, pre=48.5747, rec=48.3333, f1=0.4440, kap=0.2250
acc=48.3333, pre=48.5747, rec=48.3333, f1=0.4440, kap=0.2250
acc=48.3333, pre=48.5747, rec=48.3333, f1=0.4440, kap=0.2250
acc=48.3333, pre=47.5951, rec=48.3333, f1=0.4446, kap=0.2250
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=50.0000, pre=49.8812, rec=50.0000, f1=0.4654, kap=0.2500
acc=48.3333, pre=47.5951, rec=48.3333, f1=0.4446, kap=0.2250
acc=49.1667, pre=50.1592, rec=49.1667, f1=0.4572, kap=0.2375
acc=49.1667, pre=48.4040, rec=49.1667, f1=0.4583, kap=0.2375
acc=48.3333, pre=48.4962, rec=48.3333, f1=0.4499, kap=0.2250
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=48.3333, pre=47.6208, rec=48.3333, f1=0.4450, kap=0.2250
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=48.3333, pre=46.8095, rec=48.3333, f1=0.4454, kap=0.2250
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=50.0000, pre=49.8812, rec=50.0000, f1=0.4654, kap=0.2500
acc=50.0000, pre=49.1068, rec=50.0000, f1=0.4661, kap=0.2500
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=48.3333, pre=47.5951, rec=48.3333, f1=0.4446, kap=0.2250
acc=48.3333, pre=47.5951, rec=48.3333, f1=0.4446, kap=0.2250
acc=49.1667, pre=49.1905, rec=49.1667, f1=0.4577, kap=0.2375
acc=49.1667, pre=48.4040, rec=49.1667, f1=0.4583, kap=0.2375
acc=49.1667, pre=48.4040, rec=49.1667, f1=0.4583, kap=0.2375
