acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=43.3333, pre=43.0380, rec=43.3333, f1=0.4232, kap=0.1500
acc=41.6667, pre=44.0741, rec=41.6667, f1=0.4094, kap=0.1250
acc=36.6667, pre=35.5069, rec=36.6667, f1=0.3519, kap=0.0500
acc=34.1667, pre=31.5976, rec=34.1667, f1=0.3158, kap=0.0125
acc=32.5000, pre=30.7899, rec=32.5000, f1=0.3014, kap=-0.0125
acc=31.6667, pre=31.1161, rec=31.6667, f1=0.3007, kap=-0.0250
acc=35.8333, pre=37.6966, rec=35.8333, f1=0.3498, kap=0.0375
acc=46.6667, pre=49.4694, rec=46.6667, f1=0.4603, kap=0.2000
acc=44.1667, pre=47.3982, rec=44.1667, f1=0.4300, kap=0.1625
acc=45.0000, pre=48.7219, rec=45.0000, f1=0.4343, kap=0.1750
acc=43.3333, pre=46.1305, rec=43.3333, f1=0.4098, kap=0.1500
acc=42.5000, pre=45.5981, rec=42.5000, f1=0.4031, kap=0.1375
acc=40.8333, pre=42.4646, rec=40.8333, f1=0.3889, kap=0.1125
acc=40.0000, pre=41.0772, rec=40.0000, f1=0.3817, kap=0.1000
acc=39.1667, pre=40.5326, rec=39.1667, f1=0.3749, kap=0.0875
acc=39.1667, pre=39.5676, rec=39.1667, f1=0.3730, kap=0.0875
acc=40.8333, pre=41.2995, rec=40.8333, f1=0.3861, kap=0.1125
acc=39.1667, pre=40.1599, rec=39.1667, f1=0.3728, kap=0.0875
acc=39.1667, pre=40.8183, rec=39.1667, f1=0.3770, kap=0.0875
acc=38.3333, pre=39.0483, rec=38.3333, f1=0.3574, kap=0.0750
acc=39.1667, pre=41.7563, rec=39.1667, f1=0.3578, kap=0.0875
acc=40.8333, pre=44.7262, rec=40.8333, f1=0.3730, kap=0.1125
acc=40.0000, pre=42.6808, rec=40.0000, f1=0.3681, kap=0.1000
acc=39.1667, pre=41.9982, rec=39.1667, f1=0.3604, kap=0.0875
acc=40.0000, pre=44.3194, rec=40.0000, f1=0.3680, kap=0.1000
acc=39.1667, pre=40.7580, rec=39.1667, f1=0.3611, kap=0.0875
acc=40.0000, pre=44.2820, rec=40.0000, f1=0.3677, kap=0.1000
acc=39.1667, pre=40.8081, rec=39.1667, f1=0.3614, kap=0.0875
acc=40.0000, pre=42.5926, rec=40.0000, f1=0.3748, kap=0.1000
acc=40.8333, pre=44.5118, rec=40.8333, f1=0.3820, kap=0.1125
acc=39.1667, pre=40.7580, rec=39.1667, f1=0.3611, kap=0.0875
acc=40.0000, pre=41.3099, rec=40.0000, f1=0.3676, kap=0.1000
acc=40.0000, pre=39.6491, rec=40.0000, f1=0.3726, kap=0.1000
acc=40.0000, pre=41.3099, rec=40.0000, f1=0.3676, kap=0.1000
acc=39.1667, pre=40.8081, rec=39.1667, f1=0.3614, kap=0.0875
acc=39.1667, pre=40.8081, rec=39.1667, f1=0.3614, kap=0.0875
acc=40.0000, pre=41.3099, rec=40.0000, f1=0.3676, kap=0.1000
acc=41.6667, pre=43.8210, rec=41.6667, f1=0.3816, kap=0.1250
acc=40.8333, pre=43.2760, rec=40.8333, f1=0.3750, kap=0.1125
acc=40.8333, pre=43.2760, rec=40.8333, f1=0.3750, kap=0.1125
acc=40.8333, pre=43.2760, rec=40.8333, f1=0.3750, kap=0.1125
acc=40.8333, pre=41.8947, rec=40.8333, f1=0.3745, kap=0.1125
acc=39.1667, pre=40.9611, rec=39.1667, f1=0.3680, kap=0.0875
acc=39.1667, pre=42.0412, rec=39.1667, f1=0.3681, kap=0.0875
acc=40.0000, pre=42.7198, rec=40.0000, f1=0.3755, kap=0.1000
acc=40.0000, pre=42.7198, rec=40.0000, f1=0.3755, kap=0.1000
acc=39.1667, pre=42.0412, rec=39.1667, f1=0.3681, kap=0.0875
acc=39.1667, pre=40.7580, rec=39.1667, f1=0.3611, kap=0.0875
