acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.8333, pre=71.6482, rec=72.0833, f1=0.7025, kap=0.5675
acc=70.0000, pre=71.0430, rec=71.3889, f1=0.6941, kap=0.5559
acc=72.5000, pre=73.3113, rec=73.8194, f1=0.7207, kap=0.5919
acc=72.5000, pre=73.3113, rec=73.8194, f1=0.7207, kap=0.5919
acc=74.1667, pre=74.9928, rec=75.5556, f1=0.7389, kap=0.6163
acc=73.3333, pre=74.7703, rec=74.8611, f1=0.7319, kap=0.6049
acc=71.6667, pre=73.5894, rec=73.4722, f1=0.7151, kap=0.5816
acc=71.6667, pre=73.0709, rec=73.1250, f1=0.7137, kap=0.5806
acc=71.6667, pre=72.7057, rec=73.1250, f1=0.7124, kap=0.5802
acc=72.5000, pre=73.3113, rec=73.8194, f1=0.7207, kap=0.5919
acc=73.3333, pre=73.9194, rec=74.5139, f1=0.7290, kap=0.6036
acc=72.5000, pre=72.8623, rec=73.4722, f1=0.7191, kap=0.5909
acc=71.6667, pre=73.0709, rec=73.1250, f1=0.7137, kap=0.5806
acc=72.5000, pre=73.1619, rec=73.4722, f1=0.7202, kap=0.5912
acc=72.5000, pre=73.6607, rec=73.8194, f1=0.7220, kap=0.5923
acc=71.6667, pre=73.0709, rec=73.1250, f1=0.7137, kap=0.5806
acc=72.5000, pre=73.6607, rec=73.8194, f1=0.7220, kap=0.5923
acc=72.5000, pre=73.6607, rec=73.8194, f1=0.7220, kap=0.5923
acc=75.0000, pre=75.4485, rec=75.9028, f1=0.7464, kap=0.6275
acc=72.5000, pre=73.1092, rec=73.4722, f1=0.7214, kap=0.5909
acc=71.6667, pre=72.3229, rec=72.6389, f1=0.7146, kap=0.5782
acc=70.0000, pre=71.2864, rec=71.3889, f1=0.6968, kap=0.5559
acc=70.0000, pre=70.9058, rec=71.3889, f1=0.6954, kap=0.5556
acc=70.0000, pre=71.2864, rec=71.3889, f1=0.6968, kap=0.5559
acc=70.8333, pre=71.8944, rec=72.0833, f1=0.7051, kap=0.5675
acc=71.6667, pre=72.5012, rec=72.7778, f1=0.7133, kap=0.5792
acc=69.1667, pre=70.6746, rec=70.6944, f1=0.6884, kap=0.5443
acc=69.1667, pre=70.1811, rec=70.3472, f1=0.6868, kap=0.5432
acc=69.1667, pre=70.6746, rec=70.6944, f1=0.6884, kap=0.5443
acc=70.0000, pre=70.4545, rec=71.0417, f1=0.6937, kap=0.5545
acc=69.1667, pre=70.1811, rec=70.3472, f1=0.6868, kap=0.5432
acc=69.1667, pre=70.1811, rec=70.3472, f1=0.6868, kap=0.5432
acc=69.1667, pre=70.6746, rec=70.6944, f1=0.6884, kap=0.5443
acc=70.8333, pre=71.0770, rec=71.7361, f1=0.7020, kap=0.5661
acc=70.8333, pre=71.3942, rec=71.7361, f1=0.7032, kap=0.5665
acc=69.1667, pre=70.1811, rec=70.3472, f1=0.6868, kap=0.5432
acc=68.3333, pre=69.5706, rec=69.6528, f1=0.6785, kap=0.5316
