acc=70.0000, pre=77.2648, rec=70.5556, f1=0.7025, kap=0.5556
acc=85.8333, pre=85.3853, rec=86.0417, f1=0.8556, kap=0.7859
acc=88.3333, pre=88.0288, rec=88.9583, f1=0.8827, kap=0.8240
acc=86.6667, pre=86.3047, rec=87.0833, f1=0.8655, kap=0.7987
acc=87.5000, pre=87.0580, rec=87.9167, f1=0.8733, kap=0.8112
acc=87.5000, pre=87.0528, rec=87.9167, f1=0.8730, kap=0.8114
acc=87.5000, pre=86.9357, rec=87.7083, f1=0.8717, kap=0.8111
acc=90.0000, pre=89.5791, rec=90.3472, f1=0.8981, kap=0.8490
acc=90.8333, pre=90.6605, rec=91.8750, f1=0.9082, kap=0.8622
acc=90.0000, pre=89.9776, rec=90.9028, f1=0.8989, kap=0.8499
acc=89.1667, pre=89.0110, rec=89.8611, f1=0.8902, kap=0.8371
acc=87.5000, pre=87.1409, rec=87.9167, f1=0.8738, kap=0.8111
acc=87.5000, pre=87.1409, rec=87.9167, f1=0.8738, kap=0.8111
acc=87.5000, pre=87.0580, rec=87.9167, f1=0.8733, kap=0.8112
acc=89.1667, pre=88.8931, rec=90.0000, f1=0.8909, kap=0.8370
acc=89.1667, pre=88.8931, rec=90.0000, f1=0.8909, kap=0.8370
acc=88.3333, pre=87.9630, rec=88.9583, f1=0.8821, kap=0.8241
acc=87.5000, pre=87.0580, rec=87.9167, f1=0.8733, kap=0.8112
acc=88.3333, pre=88.1817, rec=89.1667, f1=0.8822, kap=0.8247
acc=87.5000, pre=87.2243, rec=88.1250, f1=0.8734, kap=0.8119
acc=88.3333, pre=88.1817, rec=89.1667, f1=0.8822, kap=0.8247
acc=87.5000, pre=87.2243, rec=88.1250, f1=0.8734, kap=0.8119
acc=87.5000, pre=87.0580, rec=87.9167, f1=0.8733, kap=0.8112
acc=89.1667, pre=89.1667, rec=90.2083, f1=0.8908, kap=0.8375
acc=89.1667, pre=89.3025, rec=90.0694, f1=0.8904, kap=0.8375
acc=88.3333, pre=87.9728, rec=88.9583, f1=0.8818, kap=0.8243
acc=89.1667, pre=89.0110, rec=89.8611, f1=0.8902, kap=0.8371
acc=88.3333, pre=87.8956, rec=88.6111, f1=0.8810, kap=0.8238
acc=88.3333, pre=87.8956, rec=88.6111, f1=0.8810, kap=0.8238
acc=90.0000, pre=89.8900, rec=91.0417, f1=0.8993, kap=0.8499
acc=90.0000, pre=89.8900, rec=91.0417, f1=0.8993, kap=0.8499
acc=89.1667, pre=88.9174, rec=90.0000, f1=0.8906, kap=0.8371
acc=90.0000, pre=89.8900, rec=91.0417, f1=0.8993, kap=0.8499
acc=90.0000, pre=89.8900, rec=91.0417, f1=0.8993, kap=0.8499
acc=90.8333, pre=90.6454, rec=91.8750, f1=0.9078, kap=0.8623
acc=87.5000, pre=87.0528, rec=87.9167, f1=0.8730, kap=0.8114
acc=89.1667, pre=88.9174, rec=90.0000, f1=0.8906, kap=0.8371
acc=88.3333, pre=87.9728, rec=88.9583, f1=0.8818, kap=0.8243
acc=90.0000, pre=89.6867, rec=90.8333, f1=0.8991, kap=0.8495
acc=90.8333, pre=90.6454, rec=91.8750, f1=0.9078, kap=0.8623
acc=90.8333, pre=90.6454, rec=91.8750, f1=0.9078, kap=0.8623
acc=90.8333, pre=90.6454, rec=91.8750, f1=0.9078, kap=0.8623
acc=89.1667, pre=88.7566, rec=89.7917, f1=0.8903, kap=0.8367
acc=89.1667, pre=88.9174, rec=90.0000, f1=0.8906, kap=0.8371
acc=89.1667, pre=88.7566, rec=89.7917, f1=0.8903, kap=0.8367
acc=89.1667, pre=88.7566, rec=89.7917, f1=0.8903, kap=0.8367
acc=90.0000, pre=89.6867, rec=90.8333, f1=0.8991, kap=0.8495
acc=90.0000, pre=89.8900, rec=91.0417, f1=0.8993, kap=0.8499
acc=89.1667, pre=88.7566, rec=89.7917, f1=0.8903, kap=0.8367
acc=90.0000, pre=89.8900, rec=91.0417, f1=0.8993, kap=0.8499
acc=88.3333, pre=87.8516, rec=88.7500, f1=0.8814, kap=0.8238
acc=89.1667, pre=89.1667, rec=90.2083, f1=0.8908, kap=0.8375
