acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=66.6667, pre=67.6432, rec=66.6667, f1=0.6652, kap=0.5000
acc=66.6667, pre=67.6432, rec=66.6667, f1=0.6652, kap=0.5000
acc=66.6667, pre=67.3224, rec=66.6667, f1=0.6648, kap=0.5000
acc=66.6667, pre=67.3224, rec=66.6667, f1=0.6648, kap=0.5000
acc=66.6667, pre=67.3224, rec=66.6667, f1=0.6648, kap=0.5000
acc=65.8333, pre=66.6419, rec=65.8333, f1=0.6565, kap=0.4875
acc=66.6667, pre=67.3442, rec=66.6667, f1=0.6651, kap=0.5000
acc=66.6667, pre=67.3442, rec=66.6667, f1=0.6651, kap=0.5000
acc=66.6667, pre=67.3442, rec=66.6667, f1=0.6651, kap=0.5000
acc=66.6667, pre=67.3442, rec=66.6667, f1=0.6651, kap=0.5000
acc=67.5000, pre=68.0461, rec=67.5000, f1=0.6737, kap=0.5125
acc=66.6667, pre=67.1654, rec=66.6667, f1=0.6659, kap=0.5000
acc=67.5000, pre=67.8931, rec=67.5000, f1=0.6743, kap=0.5125
acc=67.5000, pre=68.0413, rec=67.5000, f1=0.6735, kap=0.5125
acc=67.5000, pre=68.0413, rec=67.5000, f1=0.6735, kap=0.5125
acc=66.6667, pre=67.3442, rec=66.6667, f1=0.6651, kap=0.5000
acc=65.8333, pre=66.6419, rec=65.8333, f1=0.6565, kap=0.4875
acc=67.5000, pre=67.8829, rec=67.5000, f1=0.6739, kap=0.5125
acc=68.3333, pre=68.6256, rec=68.3333, f1=0.6826, kap=0.5250
acc=65.8333, pre=66.3190, rec=65.8333, f1=0.6578, kap=0.4875
acc=67.5000, pre=67.7910, rec=67.5000, f1=0.6747, kap=0.5125
acc=66.6667, pre=67.0439, rec=66.6667, f1=0.6660, kap=0.5000
acc=65.8333, pre=66.3190, rec=65.8333, f1=0.6578, kap=0.4875
acc=65.0000, pre=65.6061, rec=65.0000, f1=0.6471, kap=0.4750
acc=65.8333, pre=66.4601, rec=65.8333, f1=0.6574, kap=0.4875
acc=67.5000, pre=68.2540, rec=67.5000, f1=0.6729, kap=0.5125
acc=65.8333, pre=66.4835, rec=65.8333, f1=0.6530, kap=0.4875
acc=67.5000, pre=68.2820, rec=67.5000, f1=0.6730, kap=0.5125
acc=66.6667, pre=67.5716, rec=66.6667, f1=0.6643, kap=0.5000
acc=66.6667, pre=67.0570, rec=66.6667, f1=0.6630, kap=0.5000
acc=69.1667, pre=69.6788, rec=69.1667, f1=0.6901, kap=0.5375
acc=68.3333, pre=69.2635, rec=68.3333, f1=0.6808, kap=0.5250
acc=69.1667, pre=70.1656, rec=69.1667, f1=0.6883, kap=0.5375
acc=69.1667, pre=70.1656, rec=69.1667, f1=0.6883, kap=0.5375
acc=69.1667, pre=70.5587, rec=69.1667, f1=0.6888, kap=0.5375
acc=68.3333, pre=69.2635, rec=68.3333, f1=0.6808, kap=0.5250
acc=68.3333, pre=69.1084, rec=68.3333, f1=0.6818, kap=0.5250
