acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=60.0000, pre=65.6667, rec=60.0000, f1=0.5563, kap=0.4000
acc=60.0000, pre=64.8665, rec=60.0000, f1=0.5696, kap=0.4000
acc=59.1667, pre=64.9293, rec=59.1667, f1=0.5490, kap=0.3875
acc=60.0000, pre=65.3579, rec=60.0000, f1=0.5639, kap=0.4000
acc=60.8333, pre=64.4289, rec=60.8333, f1=0.5617, kap=0.4125
acc=64.1667, pre=72.5067, rec=64.1667, f1=0.6220, kap=0.4625
acc=56.6667, pre=62.1640, rec=56.6667, f1=0.5199, kap=0.3500
acc=59.1667, pre=74.6196, rec=59.1667, f1=0.5523, kap=0.3875
acc=61.6667, pre=68.1232, rec=61.6667, f1=0.5728, kap=0.4250
acc=61.6667, pre=66.7197, rec=61.6667, f1=0.5698, kap=0.4250
acc=63.3333, pre=67.9737, rec=63.3333, f1=0.5831, kap=0.4500
acc=61.6667, pre=66.8548, rec=61.6667, f1=0.5692, kap=0.4250
acc=60.8333, pre=66.0406, rec=60.8333, f1=0.5626, kap=0.4125
acc=59.1667, pre=65.0072, rec=59.1667, f1=0.5493, kap=0.3875
acc=59.1667, pre=65.0072, rec=59.1667, f1=0.5493, kap=0.3875
acc=58.3333, pre=62.2429, rec=58.3333, f1=0.5423, kap=0.3750
acc=59.1667, pre=64.8770, rec=59.1667, f1=0.5488, kap=0.3875
acc=60.8333, pre=66.0787, rec=60.8333, f1=0.5626, kap=0.4125
acc=59.1667, pre=64.9293, rec=59.1667, f1=0.5490, kap=0.3875
acc=61.6667, pre=66.6578, rec=61.6667, f1=0.5697, kap=0.4250
acc=60.8333, pre=66.0847, rec=60.8333, f1=0.5629, kap=0.4125
acc=60.8333, pre=66.0606, rec=60.8333, f1=0.5628, kap=0.4125
acc=63.3333, pre=67.9737, rec=63.3333, f1=0.5831, kap=0.4500
acc=60.8333, pre=66.0787, rec=60.8333, f1=0.5626, kap=0.4125
acc=59.1667, pre=64.9293, rec=59.1667, f1=0.5490, kap=0.3875
acc=59.1667, pre=64.9293, rec=59.1667, f1=0.5490, kap=0.3875
acc=60.0000, pre=63.4515, rec=60.0000, f1=0.5558, kap=0.4000
acc=61.6667, pre=64.6506, rec=61.6667, f1=0.5693, kap=0.4250
acc=61.6667, pre=66.6534, rec=61.6667, f1=0.5694, kap=0.4250
acc=58.3333, pre=62.2429, rec=58.3333, f1=0.5423, kap=0.3750
acc=59.1667, pre=64.9293, rec=59.1667, f1=0.5490, kap=0.3875
acc=59.1667, pre=64.9293, rec=59.1667, f1=0.5490, kap=0.3875
acc=62.5000, pre=65.2943, rec=62.5000, f1=0.5761, kap=0.4375
acc=61.6667, pre=64.7479, rec=61.6667, f1=0.5695, kap=0.4250
acc=61.6667, pre=64.8336, rec=61.6667, f1=0.5689, kap=0.4250
acc=61.6667, pre=64.6506, rec=61.6667, f1=0.5693, kap=0.4250
acc=61.6667, pre=64.6506, rec=61.6667, f1=0.5693, kap=0.4250
acc=62.5000, pre=67.3333, rec=62.5000, f1=0.5763, kap=0.4375
acc=59.1667, pre=62.7834, rec=59.1667, f1=0.5491, kap=0.3875
acc=60.0000, pre=63.3905, rec=60.0000, f1=0.5556, kap=0.4000
acc=61.6667, pre=64.6506, rec=61.6667, f1=0.5693, kap=0.4250
acc=62.5000, pre=67.3333, rec=62.5000, f1=0.5763, kap=0.4375
acc=61.6667, pre=66.7021, rec=61.6667, f1=0.5695, kap=0.4250
acc=60.8333, pre=66.0787, rec=60.8333, f1=0.5626, kap=0.4125
acc=61.6667, pre=64.6506, rec=61.6667, f1=0.5693, kap=0.4250
acc=61.6667, pre=64.6506, rec=61.6667, f1=0.5693, kap=0.4250
acc=60.8333, pre=66.0606, rec=60.8333, f1=0.5628, kap=0.4125
acc=60.8333, pre=66.0606, rec=60.8333, f1=0.5628, kap=0.4125
