acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=34.1667, pre=33.6480, rec=34.1667, f1=0.3324, kap=0.0125
acc=31.6667, pre=29.8397, rec=31.6667, f1=0.2982, kap=-0.0250
acc=32.5000, pre=29.8818, rec=32.5000, f1=0.3014, kap=-0.0125
acc=33.3333, pre=32.7665, rec=33.3333, f1=0.3258, kap=0.0000
acc=33.3333, pre=34.6173, rec=33.3333, f1=0.3306, kap=0.0000
acc=34.1667, pre=31.8680, rec=34.1667, f1=0.3214, kap=0.0125
acc=34.1667, pre=32.6538, rec=34.1667, f1=0.3273, kap=0.0125
acc=32.5000, pre=33.6444, rec=32.5000, f1=0.3231, kap=-0.0125
acc=35.8333, pre=36.5461, rec=35.8333, f1=0.3516, kap=0.0375
acc=34.1667, pre=34.8202, rec=34.1667, f1=0.3377, kap=0.0125
acc=34.1667, pre=36.0771, rec=34.1667, f1=0.3436, kap=0.0125
acc=34.1667, pre=35.5655, rec=34.1667, f1=0.3426, kap=0.0125
acc=35.0000, pre=35.4680, rec=35.0000, f1=0.3469, kap=0.0250
acc=34.1667, pre=34.5060, rec=34.1667, f1=0.3387, kap=0.0125
acc=34.1667, pre=34.2518, rec=34.1667, f1=0.3372, kap=0.0125
acc=34.1667, pre=34.1738, rec=34.1667, f1=0.3375, kap=0.0125
acc=34.1667, pre=34.2518, rec=34.1667, f1=0.3372, kap=0.0125
acc=34.1667, pre=34.0422, rec=34.1667, f1=0.3359, kap=0.0125
acc=34.1667, pre=34.2518, rec=34.1667, f1=0.3372, kap=0.0125
acc=33.3333, pre=32.5261, rec=33.3333, f1=0.3249, kap=0.0000
acc=34.1667, pre=34.1738, rec=34.1667, f1=0.3375, kap=0.0125
acc=34.1667, pre=34.2518, rec=34.1667, f1=0.3372, kap=0.0125
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=34.1667, pre=35.2452, rec=34.1667, f1=0.3422, kap=0.0125
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=34.1667, pre=34.0422, rec=34.1667, f1=0.3359, kap=0.0125
acc=34.1667, pre=34.0422, rec=34.1667, f1=0.3359, kap=0.0125
acc=33.3333, pre=33.2454, rec=33.3333, f1=0.3293, kap=0.0000
acc=34.1667, pre=33.9460, rec=34.1667, f1=0.3361, kap=0.0125
acc=33.3333, pre=32.5952, rec=33.3333, f1=0.3245, kap=0.0000
acc=34.1667, pre=34.5948, rec=34.1667, f1=0.3377, kap=0.0125
acc=33.3333, pre=33.8528, rec=33.3333, f1=0.3313, kap=0.0000
acc=33.3333, pre=33.8528, rec=33.3333, f1=0.3313, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=32.5000, pre=31.9304, rec=32.5000, f1=0.3174, kap=-0.0125
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.8528, rec=33.3333, f1=0.3313, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
acc=33.3333, pre=33.5801, rec=33.3333, f1=0.3299, kap=0.0000
