acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=38.3333, pre=31.1779, rec=38.3333, f1=0.3437, kap=0.0750
acc=41.6667, pre=34.2418, rec=41.6667, f1=0.3753, kap=0.1250
acc=38.3333, pre=29.4125, rec=38.3333, f1=0.3295, kap=0.0750
acc=37.5000, pre=28.8506, rec=37.5000, f1=0.3248, kap=0.0625
acc=39.1667, pre=34.0541, rec=39.1667, f1=0.3618, kap=0.0875
acc=36.6667, pre=29.7973, rec=36.6667, f1=0.3282, kap=0.0500
acc=40.0000, pre=33.6753, rec=40.0000, f1=0.3613, kap=0.1000
acc=44.1667, pre=36.1444, rec=44.1667, f1=0.3943, kap=0.1625
acc=40.8333, pre=33.3333, rec=40.8333, f1=0.3663, kap=0.1125
acc=40.0000, pre=33.5664, rec=40.0000, f1=0.3644, kap=0.1000
acc=40.8333, pre=33.7305, rec=40.8333, f1=0.3693, kap=0.1125
acc=40.0000, pre=33.9396, rec=40.0000, f1=0.3658, kap=0.1000
acc=40.0000, pre=33.9396, rec=40.0000, f1=0.3658, kap=0.1000
acc=40.0000, pre=33.6601, rec=40.0000, f1=0.3638, kap=0.1000
acc=40.8333, pre=34.3854, rec=40.8333, f1=0.3718, kap=0.1125
acc=38.3333, pre=32.0000, rec=38.3333, f1=0.3487, kap=0.0750
acc=40.0000, pre=32.6111, rec=40.0000, f1=0.3593, kap=0.1000
acc=40.0000, pre=32.6111, rec=40.0000, f1=0.3593, kap=0.1000
acc=40.8333, pre=32.9796, rec=40.8333, f1=0.3649, kap=0.1125
acc=40.8333, pre=34.3854, rec=40.8333, f1=0.3718, kap=0.1125
acc=40.0000, pre=32.6111, rec=40.0000, f1=0.3593, kap=0.1000
acc=40.0000, pre=32.6111, rec=40.0000, f1=0.3593, kap=0.1000
acc=40.8333, pre=34.3854, rec=40.8333, f1=0.3718, kap=0.1125
acc=40.0000, pre=33.9985, rec=40.0000, f1=0.3663, kap=0.1000
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=39.1667, pre=33.3333, rec=39.1667, f1=0.3589, kap=0.0875
acc=40.0000, pre=33.9985, rec=40.0000, f1=0.3663, kap=0.1000
acc=38.3333, pre=31.9444, rec=38.3333, f1=0.3485, kap=0.0750
acc=38.3333, pre=31.9444, rec=38.3333, f1=0.3485, kap=0.0750
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=38.3333, pre=31.9444, rec=38.3333, f1=0.3485, kap=0.0750
acc=40.0000, pre=33.9985, rec=40.0000, f1=0.3663, kap=0.1000
acc=40.0000, pre=33.9985, rec=40.0000, f1=0.3663, kap=0.1000
acc=40.0000, pre=33.0213, rec=40.0000, f1=0.3617, kap=0.1000
acc=39.1667, pre=32.3529, rec=39.1667, f1=0.3541, kap=0.0875
acc=40.0000, pre=32.6531, rec=40.0000, f1=0.3596, kap=0.1000
acc=40.0000, pre=33.9985, rec=40.0000, f1=0.3663, kap=0.1000
acc=38.3333, pre=32.9232, rec=38.3333, f1=0.3532, kap=0.0750
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=38.3333, pre=32.9232, rec=38.3333, f1=0.3532, kap=0.0750
acc=38.3333, pre=32.9232, rec=38.3333, f1=0.3532, kap=0.0750
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
acc=38.3333, pre=32.9232, rec=38.3333, f1=0.3532, kap=0.0750
acc=39.1667, pre=33.6028, rec=39.1667, f1=0.3607, kap=0.0875
