acc=42.5000, pre=47.1154, rec=42.5000, f1=0.4161, kap=0.1375
acc=40.0000, pre=39.8142, rec=40.0000, f1=0.3950, kap=0.1000
acc=40.8333, pre=40.2078, rec=40.8333, f1=0.3995, kap=0.1125
acc=41.6667, pre=40.8959, rec=41.6667, f1=0.4065, kap=0.1250
acc=41.6667, pre=40.8959, rec=41.6667, f1=0.4065, kap=0.1250
acc=41.6667, pre=41.0101, rec=41.6667, f1=0.4065, kap=0.1250
acc=41.6667, pre=40.9720, rec=41.6667, f1=0.4064, kap=0.1250
acc=42.5000, pre=41.8651, rec=42.5000, f1=0.4130, kap=0.1375
acc=42.5000, pre=42.0890, rec=42.5000, f1=0.4129, kap=0.1375
acc=40.8333, pre=40.1823, rec=40.8333, f1=0.3997, kap=0.1125
acc=41.6667, pre=41.1603, rec=41.6667, f1=0.4092, kap=0.1250
acc=41.6667, pre=40.9720, rec=41.6667, f1=0.4064, kap=0.1250
acc=40.0000, pre=39.4218, rec=40.0000, f1=0.3925, kap=0.1000
acc=40.0000, pre=39.5668, rec=40.0000, f1=0.3923, kap=0.1000
acc=41.6667, pre=41.1603, rec=41.6667, f1=0.4092, kap=0.1250
acc=40.8333, pre=40.6286, rec=40.8333, f1=0.4020, kap=0.1125
acc=39.1667, pre=38.8837, rec=39.1667, f1=0.3878, kap=0.0875
acc=40.8333, pre=40.5481, rec=40.8333, f1=0.3991, kap=0.1125
acc=41.6667, pre=41.2151, rec=41.6667, f1=0.4063, kap=0.1250
acc=40.8333, pre=40.4720, rec=40.8333, f1=0.3993, kap=0.1125
acc=40.8333, pre=40.4720, rec=40.8333, f1=0.3993, kap=0.1125
acc=40.8333, pre=40.4720, rec=40.8333, f1=0.3993, kap=0.1125
acc=42.5000, pre=42.0008, rec=42.5000, f1=0.4130, kap=0.1375
acc=41.6667, pre=41.3795, rec=41.6667, f1=0.4060, kap=0.1250
acc=40.8333, pre=40.4720, rec=40.8333, f1=0.3993, kap=0.1125
acc=41.6667, pre=41.4160, rec=41.6667, f1=0.4061, kap=0.1250
acc=40.8333, pre=40.3086, rec=40.8333, f1=0.3995, kap=0.1125
acc=41.6667, pre=41.1603, rec=41.6667, f1=0.4092, kap=0.1250
acc=41.6667, pre=41.0534, rec=41.6667, f1=0.4065, kap=0.1250
acc=40.0000, pre=39.5722, rec=40.0000, f1=0.3923, kap=0.1000
