acc=44.1667, pre=29.5200, rec=44.1667, f1=0.3510, kap=0.1625
acc=54.1667, pre=54.7656, rec=54.1667, f1=0.5435, kap=0.3125
acc=55.0000, pre=54.9941, rec=55.0000, f1=0.5483, kap=0.3250
acc=55.0000, pre=55.0074, rec=55.0000, f1=0.5496, kap=0.3250
acc=55.8333, pre=56.2552, rec=55.8333, f1=0.5602, kap=0.3375
acc=55.8333, pre=56.4084, rec=55.8333, f1=0.5607, kap=0.3375
acc=56.6667, pre=57.0455, rec=56.6667, f1=0.5681, kap=0.3500
acc=55.8333, pre=55.8808, rec=55.8333, f1=0.5585, kap=0.3375
acc=55.8333, pre=56.2271, rec=55.8333, f1=0.5602, kap=0.3375
acc=56.6667, pre=57.1429, rec=56.6667, f1=0.5682, kap=0.3500
acc=57.5000, pre=57.8822, rec=57.5000, f1=0.5767, kap=0.3625
acc=56.6667, pre=57.3139, rec=56.6667, f1=0.5691, kap=0.3500
acc=57.5000, pre=57.3348, rec=57.5000, f1=0.5741, kap=0.3625
acc=56.6667, pre=56.8434, rec=56.6667, f1=0.5665, kap=0.3500
acc=56.6667, pre=56.4801, rec=56.6667, f1=0.5657, kap=0.3500
acc=55.0000, pre=55.1990, rec=55.0000, f1=0.5508, kap=0.3250
acc=55.8333, pre=56.1984, rec=55.8333, f1=0.5593, kap=0.3375
acc=56.6667, pre=56.8434, rec=56.6667, f1=0.5665, kap=0.3500
acc=55.8333, pre=56.1984, rec=55.8333, f1=0.5593, kap=0.3375
acc=56.6667, pre=56.4123, rec=56.6667, f1=0.5650, kap=0.3500
acc=55.8333, pre=55.3352, rec=55.8333, f1=0.5554, kap=0.3375
acc=55.8333, pre=56.1984, rec=55.8333, f1=0.5593, kap=0.3375
acc=56.6667, pre=57.1429, rec=56.6667, f1=0.5682, kap=0.3500
acc=56.6667, pre=56.8434, rec=56.6667, f1=0.5665, kap=0.3500
acc=57.5000, pre=57.5647, rec=57.5000, f1=0.5751, kap=0.3625
acc=57.5000, pre=57.7916, rec=57.5000, f1=0.5760, kap=0.3625
acc=57.5000, pre=57.5000, rec=57.5000, f1=0.5750, kap=0.3625
acc=56.6667, pre=57.3139, rec=56.6667, f1=0.5691, kap=0.3500
acc=55.8333, pre=56.3492, rec=55.8333, f1=0.5601, kap=0.3375
acc=55.8333, pre=56.0777, rec=55.8333, f1=0.5591, kap=0.3375
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.8333, pre=56.1804, rec=55.8333, f1=0.5586, kap=0.3375
acc=55.8333, pre=56.1804, rec=55.8333, f1=0.5586, kap=0.3375
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.0000, pre=55.5519, rec=55.0000, f1=0.5515, kap=0.3250
acc=55.0000, pre=55.7180, rec=55.0000, f1=0.5524, kap=0.3250
acc=55.0000, pre=55.7180, rec=55.0000, f1=0.5524, kap=0.3250
acc=55.8333, pre=56.1984, rec=55.8333, f1=0.5593, kap=0.3375
acc=55.8333, pre=56.1984, rec=55.8333, f1=0.5593, kap=0.3375
