acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=60.0000, pre=58.8012, rec=57.8472, f1=0.5800, kap=0.3851
acc=60.0000, pre=58.6330, rec=57.8472, f1=0.5798, kap=0.3862
acc=59.1667, pre=56.9779, rec=56.4583, f1=0.5629, kap=0.3702
acc=60.0000, pre=58.5612, rec=57.5000, f1=0.5752, kap=0.3825
acc=61.6667, pre=60.2831, rec=59.9306, f1=0.6001, kap=0.4153
acc=60.0000, pre=58.0786, rec=57.8472, f1=0.5786, kap=0.3883
acc=60.8333, pre=58.9598, rec=58.3333, f1=0.5830, kap=0.3969
acc=60.8333, pre=58.7430, rec=58.3333, f1=0.5824, kap=0.3974
acc=61.6667, pre=59.7869, rec=59.0278, f1=0.5895, kap=0.4087
acc=59.1667, pre=56.7768, rec=56.4583, f1=0.5628, kap=0.3713
acc=61.6667, pre=59.4852, rec=59.3750, f1=0.5930, kap=0.4128
acc=60.8333, pre=58.7778, rec=58.8194, f1=0.5871, kap=0.4015
acc=60.0000, pre=58.3135, rec=58.3333, f1=0.5830, kap=0.3909
acc=60.8333, pre=59.0929, rec=59.1667, f1=0.5911, kap=0.4046
acc=61.6667, pre=60.0907, rec=59.7222, f1=0.5980, kap=0.4138
acc=60.0000, pre=57.3742, rec=57.4306, f1=0.5719, kap=0.3857
acc=61.6667, pre=58.8402, rec=58.8194, f1=0.5844, kap=0.4098
acc=58.3333, pre=55.7972, rec=55.9028, f1=0.5570, kap=0.3612
acc=58.3333, pre=55.6437, rec=55.9028, f1=0.5565, kap=0.3622
acc=60.8333, pre=58.8366, rec=58.8194, f1=0.5874, kap=0.4010
acc=60.0000, pre=57.6720, rec=57.7778, f1=0.5759, kap=0.3878
acc=60.8333, pre=58.9596, rec=58.8194, f1=0.5882, kap=0.4010
acc=60.0000, pre=58.1691, rec=57.9861, f1=0.5801, kap=0.3888
acc=57.5000, pre=55.4031, rec=55.5556, f1=0.5543, kap=0.3517
acc=59.1667, pre=56.9313, rec=57.0833, f1=0.5696, kap=0.3766
acc=59.1667, pre=57.3950, rec=57.1528, f1=0.5720, kap=0.3766
acc=59.1667, pre=57.3950, rec=57.1528, f1=0.5720, kap=0.3766
acc=60.0000, pre=58.3790, rec=58.3333, f1=0.5835, kap=0.3929
acc=60.0000, pre=58.4764, rec=58.1944, f1=0.5829, kap=0.3924
acc=59.1667, pre=57.6430, rec=57.5000, f1=0.5755, kap=0.3792
acc=58.3333, pre=56.6111, rec=56.5972, f1=0.5658, kap=0.3644
acc=58.3333, pre=56.8765, rec=56.8056, f1=0.5683, kap=0.3671
acc=59.1667, pre=57.6430, rec=57.5000, f1=0.5755, kap=0.3792
acc=60.0000, pre=58.4722, rec=58.4722, f1=0.5847, kap=0.3919
acc=59.1667, pre=56.9807, rec=57.2222, f1=0.5697, kap=0.3776
acc=59.1667, pre=57.3514, rec=57.4306, f1=0.5737, kap=0.3776
