acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=29.1667, pre=25.1082, rec=29.1667, f1=0.2533, kap=-0.0625
acc=32.5000, pre=29.3538, rec=32.5000, f1=0.2927, kap=-0.0125
acc=26.6667, pre=24.2675, rec=26.6667, f1=0.2477, kap=-0.1000
acc=30.8333, pre=27.6782, rec=30.8333, f1=0.2817, kap=-0.0375
acc=28.3333, pre=24.9955, rec=28.3333, f1=0.2533, kap=-0.0750
acc=27.5000, pre=23.7555, rec=27.5000, f1=0.2465, kap=-0.0875
acc=30.0000, pre=27.2809, rec=30.0000, f1=0.2766, kap=-0.0500
acc=30.8333, pre=27.1888, rec=30.8333, f1=0.2747, kap=-0.0375
acc=29.1667, pre=26.6962, rec=29.1667, f1=0.2699, kap=-0.0625
acc=27.5000, pre=26.1921, rec=27.5000, f1=0.2606, kap=-0.0875
acc=31.6667, pre=29.1693, rec=31.6667, f1=0.2924, kap=-0.0250
acc=25.8333, pre=23.4623, rec=25.8333, f1=0.2385, kap=-0.1125
acc=26.6667, pre=24.4514, rec=26.6667, f1=0.2488, kap=-0.1000
acc=30.8333, pre=27.8458, rec=30.8333, f1=0.2825, kap=-0.0375
acc=30.0000, pre=27.3081, rec=30.0000, f1=0.2759, kap=-0.0500
acc=29.1667, pre=26.6667, rec=29.1667, f1=0.2705, kap=-0.0625
acc=28.3333, pre=26.0273, rec=28.3333, f1=0.2648, kap=-0.0750
acc=27.5000, pre=25.4392, rec=27.5000, f1=0.2586, kap=-0.0875
acc=27.5000, pre=25.4930, rec=27.5000, f1=0.2576, kap=-0.0875
acc=27.5000, pre=25.4615, rec=27.5000, f1=0.2580, kap=-0.0875
acc=26.6667, pre=24.8704, rec=26.6667, f1=0.2516, kap=-0.1000
acc=25.8333, pre=24.2871, rec=25.8333, f1=0.2457, kap=-0.1125
acc=26.6667, pre=24.8295, rec=26.6667, f1=0.2527, kap=-0.1000
acc=26.6667, pre=24.8318, rec=26.6667, f1=0.2522, kap=-0.1000
acc=27.5000, pre=25.4526, rec=27.5000, f1=0.2580, kap=-0.0875
acc=26.6667, pre=24.8485, rec=26.6667, f1=0.2517, kap=-0.1000
acc=26.6667, pre=24.8389, rec=26.6667, f1=0.2522, kap=-0.1000
acc=26.6667, pre=24.8485, rec=26.6667, f1=0.2517, kap=-0.1000
acc=28.3333, pre=26.1745, rec=28.3333, f1=0.2631, kap=-0.0750
acc=28.3333, pre=26.1745, rec=28.3333, f1=0.2631, kap=-0.0750
acc=29.1667, pre=26.8254, rec=29.1667, f1=0.2688, kap=-0.0625
acc=28.3333, pre=26.1012, rec=28.3333, f1=0.2636, kap=-0.0750
acc=29.1667, pre=27.0881, rec=29.1667, f1=0.2733, kap=-0.0625
acc=27.5000, pre=25.4999, rec=27.5000, f1=0.2579, kap=-0.0875
acc=28.3333, pre=26.4578, rec=28.3333, f1=0.2674, kap=-0.0750
acc=27.5000, pre=25.8508, rec=27.5000, f1=0.2606, kap=-0.0875
acc=26.6667, pre=24.9901, rec=26.6667, f1=0.2503, kap=-0.1000
acc=26.6667, pre=24.9227, rec=26.6667, f1=0.2507, kap=-0.1000
acc=28.3333, pre=26.5207, rec=28.3333, f1=0.2669, kap=-0.0750
acc=27.5000, pre=25.4615, rec=27.5000, f1=0.2580, kap=-0.0875
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.1012, rec=28.3333, f1=0.2636, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
acc=28.3333, pre=26.0526, rec=28.3333, f1=0.2642, kap=-0.0750
