acc=52.5000, pre=61.7655, rec=55.2083, f1=0.5196, kap=0.2910
acc=70.0000, pre=71.8987, rec=70.1389, f1=0.7029, kap=0.5485
acc=70.0000, pre=71.2073, rec=69.7917, f1=0.7000, kap=0.5474
acc=70.0000, pre=72.0474, rec=70.0000, f1=0.7021, kap=0.5481
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
acc=70.0000, pre=71.8987, rec=70.1389, f1=0.7029, kap=0.5485
acc=70.0000, pre=71.8987, rec=70.1389, f1=0.7029, kap=0.5485
acc=69.1667, pre=71.4255, rec=69.3056, f1=0.6948, kap=0.5363
