acc=33.3333, pre=41.3675, rec=33.3333, f1=0.2571, kap=0.0000
acc=50.8333, pre=49.6264, rec=50.8333, f1=0.4637, kap=0.2625
acc=50.8333, pre=50.5051, rec=50.8333, f1=0.4551, kap=0.2625
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=57.8675, rec=52.5000, f1=0.4657, kap=0.2875
acc=51.6667, pre=54.5037, rec=51.6667, f1=0.4583, kap=0.2750
acc=49.1667, pre=47.2222, rec=49.1667, f1=0.4424, kap=0.2375
acc=53.3333, pre=58.4828, rec=53.3333, f1=0.4719, kap=0.3000
acc=51.6667, pre=57.2315, rec=51.6667, f1=0.4578, kap=0.2750
acc=51.6667, pre=51.1757, rec=51.6667, f1=0.4751, kap=0.2750
acc=52.5000, pre=53.0956, rec=52.5000, f1=0.4669, kap=0.2875
acc=54.1667, pre=53.6630, rec=54.1667, f1=0.4957, kap=0.3125
acc=52.5000, pre=51.5152, rec=52.5000, f1=0.4677, kap=0.2875
acc=48.3333, pre=43.3500, rec=48.3333, f1=0.4344, kap=0.2250
acc=52.5000, pre=51.5152, rec=52.5000, f1=0.4677, kap=0.2875
acc=53.3333, pre=55.7808, rec=53.3333, f1=0.4741, kap=0.3000
acc=50.0000, pre=52.9457, rec=50.0000, f1=0.4274, kap=0.2500
acc=50.8333, pre=55.4027, rec=50.8333, f1=0.4429, kap=0.2625
acc=50.8333, pre=55.4027, rec=50.8333, f1=0.4429, kap=0.2625
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=57.8675, rec=52.5000, f1=0.4657, kap=0.2875
acc=52.5000, pre=57.8675, rec=52.5000, f1=0.4657, kap=0.2875
acc=51.6667, pre=57.2315, rec=51.6667, f1=0.4578, kap=0.2750
acc=52.5000, pre=57.8675, rec=52.5000, f1=0.4657, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=51.6667, pre=52.9910, rec=51.6667, f1=0.4515, kap=0.2750
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=51.6667, pre=54.5037, rec=51.6667, f1=0.4583, kap=0.2750
acc=53.3333, pre=55.7620, rec=53.3333, f1=0.4725, kap=0.3000
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=53.0956, rec=52.5000, f1=0.4669, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
acc=52.5000, pre=55.1471, rec=52.5000, f1=0.4663, kap=0.2875
