acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=55.8333, pre=60.0807, rec=55.8333, f1=0.5643, kap=0.3375
acc=58.3333, pre=59.5238, rec=58.3333, f1=0.5852, kap=0.3750
acc=57.5000, pre=59.5176, rec=57.5000, f1=0.5790, kap=0.3625
acc=58.3333, pre=60.2681, rec=58.3333, f1=0.5870, kap=0.3750
acc=55.8333, pre=57.8157, rec=55.8333, f1=0.5618, kap=0.3375
acc=56.6667, pre=58.9983, rec=56.6667, f1=0.5704, kap=0.3500
acc=54.1667, pre=60.8103, rec=54.1667, f1=0.5428, kap=0.3125
acc=55.0000, pre=60.3545, rec=55.0000, f1=0.5515, kap=0.3250
acc=59.1667, pre=61.1754, rec=59.1667, f1=0.5966, kap=0.3875
acc=59.1667, pre=61.1754, rec=59.1667, f1=0.5966, kap=0.3875
acc=60.0000, pre=61.8394, rec=60.0000, f1=0.6045, kap=0.4000
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=61.1754, rec=59.1667, f1=0.5966, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=61.1754, rec=59.1667, f1=0.5966, kap=0.3875
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=59.1667, pre=60.7444, rec=59.1667, f1=0.5955, kap=0.3875
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=58.3333, pre=60.0622, rec=58.3333, f1=0.5874, kap=0.3750
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.8333, pre=62.4320, rec=60.8333, f1=0.6127, kap=0.4125
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
acc=60.0000, pre=61.3519, rec=60.0000, f1=0.6036, kap=0.4000
