acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=42.5000, pre=41.3580, rec=42.5000, f1=0.4037, kap=0.1375
acc=44.1667, pre=43.8824, rec=44.1667, f1=0.4218, kap=0.1625
acc=41.6667, pre=40.2556, rec=41.6667, f1=0.3967, kap=0.1250
acc=43.3333, pre=42.4851, rec=43.3333, f1=0.4114, kap=0.1500
acc=43.3333, pre=42.5926, rec=43.3333, f1=0.4136, kap=0.1500
acc=42.5000, pre=41.4905, rec=42.5000, f1=0.4052, kap=0.1375
acc=42.5000, pre=41.8263, rec=42.5000, f1=0.4054, kap=0.1375
acc=41.6667, pre=40.3975, rec=41.6667, f1=0.3962, kap=0.1250
acc=44.1667, pre=43.4755, rec=44.1667, f1=0.4252, kap=0.1625
acc=44.1667, pre=43.8878, rec=44.1667, f1=0.4196, kap=0.1625
acc=44.1667, pre=43.5385, rec=44.1667, f1=0.4193, kap=0.1625
acc=43.3333, pre=42.6496, rec=43.3333, f1=0.4109, kap=0.1500
acc=45.8333, pre=45.7153, rec=45.8333, f1=0.4433, kap=0.1875
acc=46.6667, pre=46.5438, rec=46.6667, f1=0.4500, kap=0.2000
acc=46.6667, pre=46.5438, rec=46.6667, f1=0.4500, kap=0.2000
acc=46.6667, pre=46.5438, rec=46.6667, f1=0.4500, kap=0.2000
acc=46.6667, pre=46.5438, rec=46.6667, f1=0.4500, kap=0.2000
acc=45.8333, pre=45.7153, rec=45.8333, f1=0.4433, kap=0.1875
acc=46.6667, pre=46.3927, rec=46.6667, f1=0.4532, kap=0.2000
acc=46.6667, pre=46.3927, rec=46.6667, f1=0.4532, kap=0.2000
acc=46.6667, pre=46.6271, rec=46.6667, f1=0.4531, kap=0.2000
acc=46.6667, pre=46.6271, rec=46.6667, f1=0.4531, kap=0.2000
acc=46.6667, pre=46.1995, rec=46.6667, f1=0.4534, kap=0.2000
acc=46.6667, pre=46.6271, rec=46.6667, f1=0.4531, kap=0.2000
