acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=94.1667, pre=94.4697, rec=94.1667, f1=0.9416, kap=0.9125
acc=90.8333, pre=91.6167, rec=90.8333, f1=0.9082, kap=0.8625
acc=96.6667, pre=96.8614, rec=96.6667, f1=0.9663, kap=0.9500
acc=94.1667, pre=94.7750, rec=94.1667, f1=0.9421, kap=0.9125
acc=96.6667, pre=96.9697, rec=96.6667, f1=0.9666, kap=0.9500
acc=95.0000, pre=95.2354, rec=95.0000, f1=0.9498, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9508, kap=0.9250
acc=95.0000, pre=95.2354, rec=95.0000, f1=0.9498, kap=0.9250
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.0000, pre=95.0578, rec=95.0000, f1=0.9500, kap=0.9250
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=95.9737, rec=95.8333, f1=0.9583, kap=0.9375
