acc=35.0000, pre=22.1212, rec=35.0000, f1=0.2393, kap=0.0250
acc=51.6667, pre=49.4231, rec=51.6667, f1=0.4739, kap=0.2750
acc=56.6667, pre=56.4606, rec=56.6667, f1=0.5416, kap=0.3500
acc=57.5000, pre=56.8783, rec=57.5000, f1=0.5462, kap=0.3625
acc=51.6667, pre=48.5302, rec=51.6667, f1=0.4675, kap=0.2750
acc=50.8333, pre=48.1304, rec=50.8333, f1=0.4678, kap=0.2625
acc=57.5000, pre=58.2821, rec=57.5000, f1=0.5392, kap=0.3625
acc=50.8333, pre=45.6001, rec=50.8333, f1=0.4546, kap=0.2625
acc=61.6667, pre=62.5059, rec=61.6667, f1=0.5960, kap=0.4250
acc=60.8333, pre=62.9004, rec=60.8333, f1=0.5948, kap=0.4125
acc=55.8333, pre=53.2700, rec=55.8333, f1=0.4958, kap=0.3375
acc=51.6667, pre=51.3333, rec=51.6667, f1=0.4742, kap=0.2750
acc=55.8333, pre=54.6432, rec=55.8333, f1=0.5150, kap=0.3375
acc=53.3333, pre=50.8816, rec=53.3333, f1=0.4936, kap=0.3000
acc=58.3333, pre=59.3074, rec=58.3333, f1=0.5679, kap=0.3750
acc=54.1667, pre=52.5338, rec=54.1667, f1=0.5039, kap=0.3125
acc=56.6667, pre=55.7143, rec=56.6667, f1=0.5380, kap=0.3500
acc=50.8333, pre=47.9167, rec=50.8333, f1=0.4590, kap=0.2625
acc=60.0000, pre=59.6854, rec=60.0000, f1=0.5750, kap=0.4000
acc=55.0000, pre=52.1643, rec=55.0000, f1=0.4899, kap=0.3250
acc=58.3333, pre=58.0384, rec=58.3333, f1=0.5475, kap=0.3750
acc=58.3333, pre=57.4603, rec=58.3333, f1=0.5414, kap=0.3750
acc=59.1667, pre=59.9547, rec=59.1667, f1=0.5687, kap=0.3875
acc=55.8333, pre=56.1645, rec=55.8333, f1=0.5357, kap=0.3375
acc=57.5000, pre=56.8210, rec=57.5000, f1=0.5487, kap=0.3625
acc=60.8333, pre=61.6114, rec=60.8333, f1=0.5852, kap=0.4125
acc=59.1667, pre=58.7067, rec=59.1667, f1=0.5586, kap=0.3875
acc=60.0000, pre=60.0206, rec=60.0000, f1=0.5706, kap=0.4000
acc=60.0000, pre=60.6343, rec=60.0000, f1=0.5715, kap=0.4000
acc=60.0000, pre=60.6343, rec=60.0000, f1=0.5715, kap=0.4000
acc=58.3333, pre=58.2032, rec=58.3333, f1=0.5561, kap=0.3750
acc=59.1667, pre=59.3684, rec=59.1667, f1=0.5594, kap=0.3875
acc=60.0000, pre=60.2757, rec=60.0000, f1=0.5710, kap=0.4000
acc=59.1667, pre=59.0026, rec=59.1667, f1=0.5630, kap=0.3875
acc=60.8333, pre=61.9274, rec=60.8333, f1=0.5794, kap=0.4125
acc=60.0000, pre=60.5708, rec=60.0000, f1=0.5715, kap=0.4000
acc=59.1667, pre=59.3056, rec=59.1667, f1=0.5635, kap=0.3875
acc=58.3333, pre=58.9226, rec=58.3333, f1=0.5519, kap=0.3750
acc=58.3333, pre=58.2276, rec=58.3333, f1=0.5521, kap=0.3750
acc=60.8333, pre=61.9274, rec=60.8333, f1=0.5794, kap=0.4125
acc=60.8333, pre=61.9274, rec=60.8333, f1=0.5794, kap=0.4125
acc=60.0000, pre=60.5801, rec=60.0000, f1=0.5671, kap=0.4000
acc=57.5000, pre=57.6304, rec=57.5000, f1=0.5439, kap=0.3625
acc=56.6667, pre=56.4171, rec=56.6667, f1=0.5357, kap=0.3500
acc=56.6667, pre=56.4171, rec=56.6667, f1=0.5357, kap=0.3500
acc=57.5000, pre=57.6304, rec=57.5000, f1=0.5439, kap=0.3625
acc=57.5000, pre=57.6304, rec=57.5000, f1=0.5439, kap=0.3625
acc=57.5000, pre=57.1627, rec=57.5000, f1=0.5465, kap=0.3625
acc=56.6667, pre=56.4171, rec=56.6667, f1=0.5357, kap=0.3500
acc=56.6667, pre=56.4171, rec=56.6667, f1=0.5357, kap=0.3500
acc=56.6667, pre=56.4171, rec=56.6667, f1=0.5357, kap=0.3500
acc=56.6667, pre=56.4171, rec=56.6667, f1=0.5357, kap=0.3500
acc=58.3333, pre=58.9226, rec=58.3333, f1=0.5519, kap=0.3750
acc=60.0000, pre=61.3544, rec=60.0000, f1=0.5715, kap=0.4000
acc=60.0000, pre=60.8764, rec=60.0000, f1=0.5678, kap=0.4000
acc=59.1667, pre=60.3122, rec=59.1667, f1=0.5598, kap=0.3875
acc=59.1667, pre=60.3122, rec=59.1667, f1=0.5598, kap=0.3875
acc=59.1667, pre=60.3122, rec=59.1667, f1=0.5598, kap=0.3875
acc=57.5000, pre=57.6304, rec=57.5000, f1=0.5439, kap=0.3625
acc=58.3333, pre=58.9226, rec=58.3333, f1=0.5519, kap=0.3750
acc=59.1667, pre=60.3122, rec=59.1667, f1=0.5598, kap=0.3875
acc=58.3333, pre=58.9226, rec=58.3333, f1=0.5519, kap=0.3750
acc=58.3333, pre=58.9226, rec=58.3333, f1=0.5519, kap=0.3750
acc=59.1667, pre=60.3122, rec=59.1667, f1=0.5598, kap=0.3875
acc=60.0000, pre=60.8764, rec=60.0000, f1=0.5678, kap=0.4000
acc=60.0000, pre=60.8764, rec=60.0000, f1=0.5678, kap=0.4000
