acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=73.3333, pre=75.7326, rec=71.1310, f1=0.7201, kap=0.5733
acc=69.1667, pre=70.4230, rec=66.8155, f1=0.6776, kap=0.5053
acc=67.5000, pre=67.9395, rec=65.6250, f1=0.6639, kap=0.4814
acc=63.3333, pre=64.2152, rec=61.7560, f1=0.6273, kap=0.4164
acc=66.6667, pre=67.2359, rec=65.9226, f1=0.6645, kap=0.4751
acc=75.8333, pre=77.7443, rec=72.4702, f1=0.7420, kap=0.6092
acc=74.1667, pre=79.1959, rec=69.4940, f1=0.7196, kap=0.5742
acc=65.8333, pre=66.4432, rec=64.4345, f1=0.6528, kap=0.4591
acc=64.1667, pre=64.5667, rec=63.6905, f1=0.6410, kap=0.4386
acc=60.0000, pre=62.6704, rec=57.5893, f1=0.5903, kap=0.3600
acc=57.5000, pre=59.2811, rec=54.0179, f1=0.5499, kap=0.3089
acc=64.1667, pre=64.7244, rec=62.3512, f1=0.6325, kap=0.4282
acc=62.5000, pre=62.8409, rec=60.2679, f1=0.6121, kap=0.4000
acc=61.6667, pre=62.1132, rec=59.2262, f1=0.6027, kap=0.3867
acc=62.5000, pre=63.0613, rec=60.2679, f1=0.6130, kap=0.4000
acc=63.3333, pre=63.8815, rec=61.3095, f1=0.6223, kap=0.4133
acc=63.3333, pre=63.8815, rec=61.3095, f1=0.6223, kap=0.4133
acc=63.3333, pre=64.0313, rec=61.3095, f1=0.6232, kap=0.4133
acc=62.5000, pre=63.2626, rec=60.2679, f1=0.6136, kap=0.4000
acc=62.5000, pre=63.6239, rec=60.2679, f1=0.6147, kap=0.4000
acc=62.5000, pre=63.6239, rec=60.2679, f1=0.6147, kap=0.4000
acc=62.5000, pre=63.6239, rec=60.2679, f1=0.6147, kap=0.4000
acc=62.5000, pre=63.6239, rec=60.2679, f1=0.6147, kap=0.4000
acc=62.5000, pre=63.6239, rec=60.2679, f1=0.6147, kap=0.4000
acc=62.5000, pre=63.6239, rec=60.2679, f1=0.6147, kap=0.4000
acc=63.3333, pre=64.2521, rec=61.3095, f1=0.6242, kap=0.4149
acc=63.3333, pre=64.4462, rec=61.3095, f1=0.6243, kap=0.4149
acc=63.3333, pre=64.4462, rec=61.3095, f1=0.6243, kap=0.4149
acc=63.3333, pre=64.4462, rec=61.3095, f1=0.6243, kap=0.4149
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=63.3333, pre=64.4462, rec=61.3095, f1=0.6243, kap=0.4149
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=65.8333, pre=66.8947, rec=64.4345, f1=0.6543, kap=0.4562
acc=65.0000, pre=66.0714, rec=63.3929, f1=0.6444, kap=0.4415
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=62.5000, pre=63.4802, rec=60.7143, f1=0.6177, kap=0.4032
acc=63.3333, pre=64.3171, rec=61.7560, f1=0.6273, kap=0.4180
acc=63.3333, pre=64.2521, rec=61.3095, f1=0.6242, kap=0.4149
acc=63.3333, pre=64.3171, rec=61.7560, f1=0.6273, kap=0.4180
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=63.3333, pre=64.3171, rec=61.7560, f1=0.6273, kap=0.4180
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=64.1667, pre=65.1501, rec=62.3512, f1=0.6344, kap=0.4282
acc=65.0000, pre=66.0714, rec=63.3929, f1=0.6444, kap=0.4415
acc=63.3333, pre=64.3171, rec=61.7560, f1=0.6273, kap=0.4180
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=64.1667, pre=65.0846, rec=62.3512, f1=0.6339, kap=0.4297
acc=63.3333, pre=64.2521, rec=61.3095, f1=0.6242, kap=0.4149
acc=65.0000, pre=66.0714, rec=63.3929, f1=0.6444, kap=0.4415
acc=64.1667, pre=65.1501, rec=62.3512, f1=0.6344, kap=0.4282
