acc=34.1667, pre=22.7778, rec=38.3333, f1=0.2849, kap=0.0595
acc=55.8333, pre=55.9589, rec=55.9722, f1=0.5554, kap=0.3381
acc=60.0000, pre=60.7955, rec=60.0000, f1=0.5965, kap=0.4000
acc=54.1667, pre=53.9801, rec=53.8889, f1=0.5367, kap=0.3114
acc=55.0000, pre=55.0000, rec=54.9306, f1=0.5460, kap=0.3250
acc=54.1667, pre=54.3553, rec=54.2361, f1=0.5385, kap=0.3136
acc=55.8333, pre=55.9589, rec=55.9722, f1=0.5554, kap=0.3381
acc=55.0000, pre=55.3114, rec=55.2778, f1=0.5478, kap=0.3267
acc=55.0000, pre=55.3114, rec=55.2778, f1=0.5478, kap=0.3267
acc=55.0000, pre=55.3114, rec=55.2778, f1=0.5478, kap=0.3267
acc=54.1667, pre=54.6193, rec=54.4444, f1=0.5396, kap=0.3148
acc=54.1667, pre=54.6193, rec=54.4444, f1=0.5396, kap=0.3148
acc=54.1667, pre=54.6193, rec=54.4444, f1=0.5396, kap=0.3148
acc=55.0000, pre=55.3114, rec=55.2778, f1=0.5478, kap=0.3267
