acc=31.6667, pre=23.7060, rec=37.0833, f1=0.2574, kap=0.0480
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
acc=45.8333, pre=42.6515, rec=43.4028, f1=0.4233, kap=0.1772
