acc=39.1667, pre=28.3761, rec=39.1667, f1=0.2700, kap=0.0875
acc=56.6667, pre=57.0613, rec=56.6667, f1=0.5667, kap=0.3500
acc=57.5000, pre=58.1160, rec=57.5000, f1=0.5777, kap=0.3625
acc=61.6667, pre=61.8463, rec=61.6667, f1=0.6122, kap=0.4250
acc=55.0000, pre=56.0387, rec=55.0000, f1=0.5546, kap=0.3250
acc=55.8333, pre=56.6061, rec=55.8333, f1=0.5613, kap=0.3375
acc=61.6667, pre=61.8784, rec=61.6667, f1=0.6145, kap=0.4250
acc=60.0000, pre=60.7977, rec=60.0000, f1=0.6026, kap=0.4000
acc=56.6667, pre=57.4217, rec=56.6667, f1=0.5691, kap=0.3500
acc=58.3333, pre=59.3449, rec=58.3333, f1=0.5864, kap=0.3750
acc=59.1667, pre=59.9430, rec=59.1667, f1=0.5942, kap=0.3875
acc=58.3333, pre=59.1835, rec=58.3333, f1=0.5865, kap=0.3750
acc=60.0000, pre=61.0219, rec=60.0000, f1=0.6030, kap=0.4000
acc=59.1667, pre=60.2778, rec=59.1667, f1=0.5955, kap=0.3875
acc=60.0000, pre=61.0219, rec=60.0000, f1=0.6030, kap=0.4000
acc=59.1667, pre=59.9430, rec=59.1667, f1=0.5942, kap=0.3875
acc=60.8333, pre=61.6345, rec=60.8333, f1=0.6106, kap=0.4125
acc=60.0000, pre=60.8689, rec=60.0000, f1=0.6030, kap=0.4000
acc=58.3333, pre=59.0137, rec=58.3333, f1=0.5861, kap=0.3750
acc=58.3333, pre=59.0137, rec=58.3333, f1=0.5861, kap=0.3750
acc=58.3333, pre=59.1835, rec=58.3333, f1=0.5865, kap=0.3750
acc=58.3333, pre=59.5381, rec=58.3333, f1=0.5878, kap=0.3750
acc=58.3333, pre=59.5381, rec=58.3333, f1=0.5878, kap=0.3750
acc=58.3333, pre=59.5381, rec=58.3333, f1=0.5878, kap=0.3750
acc=58.3333, pre=59.5381, rec=58.3333, f1=0.5878, kap=0.3750
acc=59.1667, pre=60.1094, rec=59.1667, f1=0.5953, kap=0.3875
acc=61.6667, pre=62.2601, rec=61.6667, f1=0.6180, kap=0.4250
acc=61.6667, pre=62.2601, rec=61.6667, f1=0.6180, kap=0.4250
acc=59.1667, pre=59.7897, rec=59.1667, f1=0.5940, kap=0.3875
acc=58.3333, pre=59.0137, rec=58.3333, f1=0.5861, kap=0.3750
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=58.3333, pre=59.0137, rec=58.3333, f1=0.5861, kap=0.3750
acc=57.5000, pre=57.9386, rec=57.5000, f1=0.5769, kap=0.3625
acc=58.3333, pre=58.5470, rec=58.3333, f1=0.5842, kap=0.3750
acc=57.5000, pre=57.9386, rec=57.5000, f1=0.5769, kap=0.3625
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=57.5000, pre=58.4273, rec=57.5000, f1=0.5787, kap=0.3625
acc=59.1667, pre=59.6094, rec=59.1667, f1=0.5936, kap=0.3875
acc=58.3333, pre=59.0137, rec=58.3333, f1=0.5861, kap=0.3750
acc=58.3333, pre=58.5475, rec=58.3333, f1=0.5843, kap=0.3750
acc=59.1667, pre=59.6094, rec=59.1667, f1=0.5936, kap=0.3875
acc=58.3333, pre=59.0137, rec=58.3333, f1=0.5861, kap=0.3750
acc=57.5000, pre=57.9589, rec=57.5000, f1=0.5771, kap=0.3625
