acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=30.0000, pre=29.4393, rec=30.0000, f1=0.2967, kap=-0.0500
acc=29.1667, pre=27.2855, rec=29.1667, f1=0.2805, kap=-0.0625
acc=25.8333, pre=25.0623, rec=25.8333, f1=0.2520, kap=-0.1125
acc=25.0000, pre=24.0463, rec=25.0000, f1=0.2436, kap=-0.1250
acc=35.0000, pre=32.3387, rec=35.0000, f1=0.3309, kap=0.0250
acc=31.6667, pre=31.3940, rec=31.6667, f1=0.3140, kap=-0.0250
acc=29.1667, pre=29.9963, rec=29.1667, f1=0.2905, kap=-0.0625
acc=35.0000, pre=34.8268, rec=35.0000, f1=0.3378, kap=0.0250
acc=27.5000, pre=26.3580, rec=27.5000, f1=0.2662, kap=-0.0875
acc=27.5000, pre=27.8257, rec=27.5000, f1=0.2761, kap=-0.0875
acc=28.3333, pre=29.6706, rec=28.3333, f1=0.2870, kap=-0.0750
acc=30.0000, pre=30.0318, rec=30.0000, f1=0.3001, kap=-0.0500
acc=30.0000, pre=30.8785, rec=30.0000, f1=0.2972, kap=-0.0500
acc=30.8333, pre=31.7710, rec=30.8333, f1=0.3044, kap=-0.0375
acc=30.8333, pre=32.0468, rec=30.8333, f1=0.3049, kap=-0.0375
acc=30.8333, pre=31.5409, rec=30.8333, f1=0.3090, kap=-0.0375
acc=34.1667, pre=34.3209, rec=34.1667, f1=0.3409, kap=0.0125
acc=34.1667, pre=34.3531, rec=34.1667, f1=0.3408, kap=0.0125
acc=35.0000, pre=35.0459, rec=35.0000, f1=0.3501, kap=0.0250
acc=34.1667, pre=34.1667, rec=34.1667, f1=0.3417, kap=0.0125
acc=30.0000, pre=31.0102, rec=30.0000, f1=0.3037, kap=-0.0500
acc=30.8333, pre=31.4815, rec=30.8333, f1=0.3110, kap=-0.0375
acc=29.1667, pre=29.9819, rec=29.1667, f1=0.2945, kap=-0.0625
acc=35.0000, pre=34.5115, rec=35.0000, f1=0.3473, kap=0.0250
acc=34.1667, pre=32.9659, rec=34.1667, f1=0.3341, kap=0.0125
acc=35.0000, pre=34.0344, rec=35.0000, f1=0.3442, kap=0.0250
acc=35.0000, pre=33.9886, rec=35.0000, f1=0.3441, kap=0.0250
acc=33.3333, pre=30.9986, rec=33.3333, f1=0.3185, kap=0.0000
acc=36.6667, pre=33.1987, rec=36.6667, f1=0.3429, kap=0.0500
acc=40.8333, pre=37.7778, rec=40.8333, f1=0.3810, kap=0.1125
acc=38.3333, pre=35.5101, rec=38.3333, f1=0.3598, kap=0.0750
acc=36.6667, pre=34.8052, rec=36.6667, f1=0.3530, kap=0.0500
acc=33.3333, pre=32.7361, rec=33.3333, f1=0.3279, kap=0.0000
acc=34.1667, pre=33.6126, rec=34.1667, f1=0.3364, kap=0.0125
acc=34.1667, pre=33.7897, rec=34.1667, f1=0.3373, kap=0.0125
acc=35.0000, pre=34.9654, rec=35.0000, f1=0.3476, kap=0.0250
acc=34.1667, pre=33.5668, rec=34.1667, f1=0.3356, kap=0.0125
acc=35.0000, pre=33.8891, rec=35.0000, f1=0.3411, kap=0.0250
acc=34.1667, pre=33.9437, rec=34.1667, f1=0.3390, kap=0.0125
acc=38.3333, pre=37.1462, rec=38.3333, f1=0.3750, kap=0.0750
acc=35.8333, pre=34.7718, rec=35.8333, f1=0.3511, kap=0.0375
acc=35.8333, pre=35.3182, rec=35.8333, f1=0.3542, kap=0.0375
acc=34.1667, pre=34.1458, rec=34.1667, f1=0.3399, kap=0.0125
acc=35.8333, pre=35.3294, rec=35.8333, f1=0.3532, kap=0.0375
acc=35.0000, pre=34.7373, rec=35.0000, f1=0.3471, kap=0.0250
acc=35.8333, pre=34.9392, rec=35.8333, f1=0.3521, kap=0.0375
acc=36.6667, pre=35.2696, rec=36.6667, f1=0.3560, kap=0.0500
acc=39.1667, pre=37.6691, rec=39.1667, f1=0.3799, kap=0.0875
acc=38.3333, pre=36.7361, rec=38.3333, f1=0.3727, kap=0.0750
acc=39.1667, pre=37.2679, rec=39.1667, f1=0.3766, kap=0.0875
acc=38.3333, pre=36.7361, rec=38.3333, f1=0.3727, kap=0.0750
acc=37.5000, pre=36.2901, rec=37.5000, f1=0.3669, kap=0.0625
acc=36.6667, pre=35.5655, rec=36.6667, f1=0.3592, kap=0.0500
acc=36.6667, pre=35.8175, rec=36.6667, f1=0.3611, kap=0.0500
acc=38.3333, pre=37.1462, rec=38.3333, f1=0.3750, kap=0.0750
acc=40.8333, pre=38.8252, rec=40.8333, f1=0.3931, kap=0.1125
acc=40.8333, pre=38.8252, rec=40.8333, f1=0.3931, kap=0.1125
acc=40.0000, pre=38.3021, rec=40.0000, f1=0.3885, kap=0.1000
acc=39.1667, pre=37.6746, rec=39.1667, f1=0.3819, kap=0.0875
acc=40.8333, pre=38.8781, rec=40.8333, f1=0.3951, kap=0.1125
acc=39.1667, pre=37.4029, rec=39.1667, f1=0.3804, kap=0.0875
acc=38.3333, pre=37.0838, rec=38.3333, f1=0.3751, kap=0.0750
acc=38.3333, pre=36.8214, rec=38.3333, f1=0.3738, kap=0.0750
acc=39.1667, pre=37.4029, rec=39.1667, f1=0.3804, kap=0.0875
acc=40.0000, pre=37.9338, rec=40.0000, f1=0.3858, kap=0.1000
acc=39.1667, pre=37.4029, rec=39.1667, f1=0.3804, kap=0.0875
acc=39.1667, pre=37.3185, rec=39.1667, f1=0.3794, kap=0.0875
acc=39.1667, pre=37.2346, rec=39.1667, f1=0.3785, kap=0.0875
acc=39.1667, pre=37.3185, rec=39.1667, f1=0.3794, kap=0.0875
acc=40.0000, pre=38.1978, rec=40.0000, f1=0.3876, kap=0.1000
acc=40.8333, pre=38.8252, rec=40.8333, f1=0.3931, kap=0.1125
