acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=48.3333, pre=39.3333, rec=42.9167, f1=0.4071, kap=0.2017
acc=46.6667, pre=35.5634, rec=40.8333, f1=0.3781, kap=0.1731
acc=45.8333, pre=34.9879, rec=40.0000, f1=0.3709, kap=0.1609
acc=45.8333, pre=34.6177, rec=40.0000, f1=0.3686, kap=0.1595
acc=48.3333, pre=40.8601, rec=43.2639, f1=0.4173, kap=0.2051
acc=45.8333, pre=36.4921, rec=40.3472, f1=0.3803, kap=0.1631
acc=44.1667, pre=34.6021, rec=38.5417, f1=0.3608, kap=0.1381
acc=45.8333, pre=36.0489, rec=40.2083, f1=0.3767, kap=0.1624
acc=45.8333, pre=35.7683, rec=40.2083, f1=0.3755, kap=0.1617
acc=47.5000, pre=37.3952, rec=41.8750, f1=0.3926, kap=0.1874
acc=46.6667, pre=36.0632, rec=40.9722, f1=0.3829, kap=0.1753
acc=48.3333, pre=38.3360, rec=42.7083, f1=0.4020, kap=0.2010
acc=46.6667, pre=36.7593, rec=41.0417, f1=0.3852, kap=0.1753
acc=47.5000, pre=37.3952, rec=41.8750, f1=0.3926, kap=0.1874
acc=47.5000, pre=37.3952, rec=41.8750, f1=0.3926, kap=0.1874
acc=47.5000, pre=37.3952, rec=41.8750, f1=0.3926, kap=0.1874
acc=47.5000, pre=36.5493, rec=41.6667, f1=0.3883, kap=0.1874
acc=46.6667, pre=36.2126, rec=41.1111, f1=0.3849, kap=0.1760
acc=48.3333, pre=38.3360, rec=42.7083, f1=0.4020, kap=0.2010
acc=46.6667, pre=36.9783, rec=41.1806, f1=0.3881, kap=0.1760
acc=46.6667, pre=35.6140, rec=40.8333, f1=0.3789, kap=0.1738
acc=47.5000, pre=36.5493, rec=41.6667, f1=0.3883, kap=0.1874
acc=46.6667, pre=37.4539, rec=41.3194, f1=0.3920, kap=0.1774
acc=47.5000, pre=36.5493, rec=41.6667, f1=0.3883, kap=0.1874
acc=46.6667, pre=37.6984, rec=41.3194, f1=0.3933, kap=0.1781
acc=46.6667, pre=35.6140, rec=40.8333, f1=0.3789, kap=0.1738
acc=45.8333, pre=36.6083, rec=40.3472, f1=0.3821, kap=0.1645
acc=45.8333, pre=36.6083, rec=40.3472, f1=0.3821, kap=0.1645
acc=48.3333, pre=38.3360, rec=42.7083, f1=0.4020, kap=0.2010
acc=43.3333, pre=33.5604, rec=37.7083, f1=0.3515, kap=0.1252
