acc=35.0000, pre=25.3968, rec=35.0000, f1=0.2566, kap=0.0250
acc=40.0000, pre=38.1944, rec=40.0000, f1=0.3835, kap=0.1000
acc=41.6667, pre=39.8578, rec=41.6667, f1=0.3974, kap=0.1250
acc=41.6667, pre=40.1961, rec=41.6667, f1=0.3975, kap=0.1250
acc=40.8333, pre=39.4376, rec=40.8333, f1=0.3896, kap=0.1125
acc=40.0000, pre=38.1591, rec=40.0000, f1=0.3819, kap=0.1000
acc=41.6667, pre=40.4115, rec=41.6667, f1=0.3967, kap=0.1250
acc=40.0000, pre=38.4972, rec=40.0000, f1=0.3824, kap=0.1000
acc=39.1667, pre=37.5826, rec=39.1667, f1=0.3751, kap=0.0875
acc=42.5000, pre=41.1538, rec=42.5000, f1=0.4045, kap=0.1375
acc=40.0000, pre=38.3762, rec=40.0000, f1=0.3832, kap=0.1000
acc=41.6667, pre=40.6155, rec=41.6667, f1=0.4019, kap=0.1250
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=40.8333, pre=39.6970, rec=40.8333, f1=0.3946, kap=0.1125
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=40.8333, pre=39.6970, rec=40.8333, f1=0.3946, kap=0.1125
acc=41.6667, pre=40.6155, rec=41.6667, f1=0.4019, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=40.8333, pre=39.6970, rec=40.8333, f1=0.3946, kap=0.1125
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=40.0000, pre=38.4995, rec=40.0000, f1=0.3839, kap=0.1000
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=42.5000, pre=41.5608, rec=42.5000, f1=0.4091, kap=0.1375
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
acc=41.6667, pre=40.3119, rec=41.6667, f1=0.3981, kap=0.1250
