acc=42.5000, pre=41.9408, rec=42.5000, f1=0.4085, kap=0.1375
acc=55.8333, pre=54.4444, rec=55.8333, f1=0.5309, kap=0.3375
acc=56.6667, pre=55.5597, rec=56.6667, f1=0.5373, kap=0.3500
acc=58.3333, pre=57.4874, rec=58.3333, f1=0.5443, kap=0.3750
acc=56.6667, pre=55.5081, rec=56.6667, f1=0.5254, kap=0.3500
acc=57.5000, pre=60.2095, rec=57.5000, f1=0.5367, kap=0.3625
acc=57.5000, pre=58.8347, rec=57.5000, f1=0.5353, kap=0.3625
acc=58.3333, pre=58.0804, rec=58.3333, f1=0.5482, kap=0.3750
acc=57.5000, pre=56.1935, rec=57.5000, f1=0.5440, kap=0.3625
acc=57.5000, pre=56.1935, rec=57.5000, f1=0.5440, kap=0.3625
acc=57.5000, pre=56.1145, rec=57.5000, f1=0.5384, kap=0.3625
acc=57.5000, pre=60.2095, rec=57.5000, f1=0.5367, kap=0.3625
acc=57.5000, pre=58.8785, rec=57.5000, f1=0.5370, kap=0.3625
acc=57.5000, pre=60.2095, rec=57.5000, f1=0.5367, kap=0.3625
acc=57.5000, pre=60.2095, rec=57.5000, f1=0.5367, kap=0.3625
acc=57.5000, pre=56.8668, rec=57.5000, f1=0.5378, kap=0.3625
acc=57.5000, pre=60.2095, rec=57.5000, f1=0.5367, kap=0.3625
acc=57.5000, pre=56.8668, rec=57.5000, f1=0.5378, kap=0.3625
acc=58.3333, pre=60.8355, rec=58.3333, f1=0.5432, kap=0.3750
acc=57.5000, pre=56.1679, rec=57.5000, f1=0.5382, kap=0.3625
