acc=59.1667, pre=62.5162, rec=59.1667, f1=0.5999, kap=0.3875
acc=68.3333, pre=73.0215, rec=68.3333, f1=0.6564, kap=0.5250
acc=68.3333, pre=73.0215, rec=68.3333, f1=0.6564, kap=0.5250
acc=68.3333, pre=73.0215, rec=68.3333, f1=0.6564, kap=0.5250
acc=68.3333, pre=72.8889, rec=68.3333, f1=0.6558, kap=0.5250
acc=68.3333, pre=73.0215, rec=68.3333, f1=0.6564, kap=0.5250
acc=68.3333, pre=73.0215, rec=68.3333, f1=0.6564, kap=0.5250
acc=68.3333, pre=72.8889, rec=68.3333, f1=0.6558, kap=0.5250
acc=68.3333, pre=72.8889, rec=68.3333, f1=0.6558, kap=0.5250
acc=67.5000, pre=72.0432, rec=67.5000, f1=0.6475, kap=0.5125
acc=68.3333, pre=72.8889, rec=68.3333, f1=0.6558, kap=0.5250
acc=68.3333, pre=72.8889, rec=68.3333, f1=0.6558, kap=0.5250
