acc=79.1667, pre=77.7823, rec=77.8472, f1=0.7781, kap=0.6835
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
acc=95.0000, pre=94.9444, rec=94.3056, f1=0.9458, kap=0.9237
