acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=67.5000, pre=71.6108, rec=67.5000, f1=0.6824, kap=0.5125
acc=80.8333, pre=81.6210, rec=80.8333, f1=0.8088, kap=0.7125
acc=75.8333, pre=76.1785, rec=75.8333, f1=0.7536, kap=0.6375
acc=77.5000, pre=77.9786, rec=77.5000, f1=0.7729, kap=0.6625
acc=79.1667, pre=78.8608, rec=79.1667, f1=0.7871, kap=0.6875
acc=81.6667, pre=82.2351, rec=81.6667, f1=0.8161, kap=0.7250
acc=76.6667, pre=78.6032, rec=76.6667, f1=0.7657, kap=0.6500
acc=74.1667, pre=77.7592, rec=74.1667, f1=0.7468, kap=0.6125
acc=74.1667, pre=75.9480, rec=74.1667, f1=0.7459, kap=0.6125
acc=76.6667, pre=77.6321, rec=76.6667, f1=0.7687, kap=0.6500
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=80.0000, pre=80.1587, rec=80.0000, f1=0.7997, kap=0.7000
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=78.3333, pre=79.2292, rec=78.3333, f1=0.7834, kap=0.6750
acc=76.6667, pre=78.1250, rec=76.6667, f1=0.7689, kap=0.6500
acc=76.6667, pre=78.1250, rec=76.6667, f1=0.7689, kap=0.6500
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=78.3333, pre=79.3372, rec=78.3333, f1=0.7855, kap=0.6750
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=78.3333, pre=79.2292, rec=78.3333, f1=0.7834, kap=0.6750
acc=78.3333, pre=79.2292, rec=78.3333, f1=0.7834, kap=0.6750
acc=77.5000, pre=78.2008, rec=77.5000, f1=0.7760, kap=0.6625
acc=78.3333, pre=79.2903, rec=78.3333, f1=0.7846, kap=0.6750
acc=75.8333, pre=77.6384, rec=75.8333, f1=0.7625, kap=0.6375
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=76.6667, pre=78.1250, rec=76.6667, f1=0.7689, kap=0.6500
acc=75.8333, pre=77.0068, rec=75.8333, f1=0.7605, kap=0.6375
acc=77.5000, pre=78.6699, rec=77.5000, f1=0.7762, kap=0.6625
acc=79.1667, pre=79.8701, rec=79.1667, f1=0.7918, kap=0.6875
acc=76.6667, pre=77.6321, rec=76.6667, f1=0.7687, kap=0.6500
acc=77.5000, pre=78.2672, rec=77.5000, f1=0.7769, kap=0.6625
acc=76.6667, pre=77.6934, rec=76.6667, f1=0.7695, kap=0.6500
acc=78.3333, pre=78.9141, rec=78.3333, f1=0.7850, kap=0.6750
acc=79.1667, pre=79.5267, rec=79.1667, f1=0.7924, kap=0.6875
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=78.3333, pre=78.8570, rec=78.3333, f1=0.7842, kap=0.6750
acc=76.6667, pre=78.2121, rec=76.6667, f1=0.7706, kap=0.6500
acc=78.3333, pre=79.3372, rec=78.3333, f1=0.7855, kap=0.6750
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=79.1667, pre=79.9219, rec=79.1667, f1=0.7929, kap=0.6875
acc=77.5000, pre=78.7678, rec=77.5000, f1=0.7781, kap=0.6625
