acc=38.3333, pre=26.1286, rec=38.3333, f1=0.2954, kap=0.0750
acc=75.8333, pre=75.6525, rec=75.8333, f1=0.7572, kap=0.6375
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=74.1667, pre=74.1667, rec=74.1667, f1=0.7417, kap=0.6125
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
acc=75.0000, pre=74.9051, rec=75.0000, f1=0.7495, kap=0.6250
