acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=45.0000, pre=46.3959, rec=45.0000, f1=0.4521, kap=0.1750
acc=41.6667, pre=43.8272, rec=41.6667, f1=0.4219, kap=0.1250
acc=45.8333, pre=47.0312, rec=45.8333, f1=0.4627, kap=0.1875
acc=45.0000, pre=47.9734, rec=45.0000, f1=0.4535, kap=0.1750
acc=39.1667, pre=40.4762, rec=39.1667, f1=0.3956, kap=0.0875
acc=40.8333, pre=43.5086, rec=40.8333, f1=0.4142, kap=0.1125
acc=46.6667, pre=50.0217, rec=46.6667, f1=0.4745, kap=0.2000
acc=43.3333, pre=44.7059, rec=43.3333, f1=0.4365, kap=0.1500
acc=44.1667, pre=45.8556, rec=44.1667, f1=0.4461, kap=0.1625
acc=44.1667, pre=46.5456, rec=44.1667, f1=0.4487, kap=0.1625
acc=44.1667, pre=46.4535, rec=44.1667, f1=0.4482, kap=0.1625
acc=44.1667, pre=46.6429, rec=44.1667, f1=0.4488, kap=0.1625
acc=42.5000, pre=45.8388, rec=42.5000, f1=0.4316, kap=0.1375
acc=44.1667, pre=47.3260, rec=44.1667, f1=0.4497, kap=0.1625
acc=44.1667, pre=46.8008, rec=44.1667, f1=0.4485, kap=0.1625
acc=42.5000, pre=44.5010, rec=42.5000, f1=0.4303, kap=0.1375
acc=45.0000, pre=47.6068, rec=45.0000, f1=0.4574, kap=0.1750
acc=44.1667, pre=46.4535, rec=44.1667, f1=0.4482, kap=0.1625
acc=44.1667, pre=47.5050, rec=44.1667, f1=0.4502, kap=0.1625
acc=45.0000, pre=48.1211, rec=45.0000, f1=0.4587, kap=0.1750
acc=44.1667, pre=47.3260, rec=44.1667, f1=0.4497, kap=0.1625
acc=43.3333, pre=46.1170, rec=43.3333, f1=0.4406, kap=0.1500
acc=43.3333, pre=46.1170, rec=43.3333, f1=0.4406, kap=0.1500
acc=44.1667, pre=46.9717, rec=44.1667, f1=0.4490, kap=0.1625
acc=43.3333, pre=44.9956, rec=43.3333, f1=0.4379, kap=0.1500
acc=43.3333, pre=45.3782, rec=43.3333, f1=0.4389, kap=0.1500
acc=42.5000, pre=44.6986, rec=42.5000, f1=0.4304, kap=0.1375
acc=43.3333, pre=46.3145, rec=43.3333, f1=0.4404, kap=0.1500
acc=42.5000, pre=44.9676, rec=42.5000, f1=0.4309, kap=0.1375
acc=43.3333, pre=45.7784, rec=43.3333, f1=0.4384, kap=0.1500
acc=43.3333, pre=45.8223, rec=43.3333, f1=0.4393, kap=0.1500
acc=43.3333, pre=46.2782, rec=43.3333, f1=0.4394, kap=0.1500
acc=42.5000, pre=45.1241, rec=42.5000, f1=0.4306, kap=0.1375
acc=40.8333, pre=43.4091, rec=40.8333, f1=0.4133, kap=0.1125
acc=42.5000, pre=45.4567, rec=42.5000, f1=0.4315, kap=0.1375
acc=41.6667, pre=44.8160, rec=41.6667, f1=0.4239, kap=0.1250
acc=41.6667, pre=44.8160, rec=41.6667, f1=0.4239, kap=0.1250
acc=42.5000, pre=45.6315, rec=42.5000, f1=0.4317, kap=0.1375
acc=42.5000, pre=45.6315, rec=42.5000, f1=0.4317, kap=0.1375
acc=42.5000, pre=45.6315, rec=42.5000, f1=0.4317, kap=0.1375
acc=42.5000, pre=45.6315, rec=42.5000, f1=0.4317, kap=0.1375
acc=42.5000, pre=45.6315, rec=42.5000, f1=0.4317, kap=0.1375
acc=42.5000, pre=45.6315, rec=42.5000, f1=0.4317, kap=0.1375
acc=41.6667, pre=44.4537, rec=41.6667, f1=0.4227, kap=0.1250
acc=41.6667, pre=44.4537, rec=41.6667, f1=0.4227, kap=0.1250
acc=41.6667, pre=44.4537, rec=41.6667, f1=0.4227, kap=0.1250
acc=41.6667, pre=44.4537, rec=41.6667, f1=0.4227, kap=0.1250
acc=41.6667, pre=44.4537, rec=41.6667, f1=0.4227, kap=0.1250
