acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=30.0000, pre=38.3801, rec=30.0000, f1=0.3045, kap=-0.0500
acc=29.1667, pre=37.8264, rec=29.1667, f1=0.2965, kap=-0.0625
acc=35.8333, pre=40.3447, rec=35.8333, f1=0.3509, kap=0.0375
acc=36.6667, pre=39.9376, rec=36.6667, f1=0.3749, kap=0.0500
acc=30.8333, pre=33.8267, rec=30.8333, f1=0.3107, kap=-0.0375
acc=35.0000, pre=40.7646, rec=35.0000, f1=0.3420, kap=0.0250
acc=34.1667, pre=40.1496, rec=34.1667, f1=0.3368, kap=0.0125
acc=37.5000, pre=41.5476, rec=37.5000, f1=0.3798, kap=0.0625
acc=35.8333, pre=37.9831, rec=35.8333, f1=0.3614, kap=0.0375
acc=35.8333, pre=39.1044, rec=35.8333, f1=0.3650, kap=0.0375
acc=34.1667, pre=37.5792, rec=34.1667, f1=0.3491, kap=0.0125
acc=36.6667, pre=39.9262, rec=36.6667, f1=0.3744, kap=0.0500
acc=34.1667, pre=36.5440, rec=34.1667, f1=0.3476, kap=0.0125
acc=34.1667, pre=37.0308, rec=34.1667, f1=0.3479, kap=0.0125
acc=35.8333, pre=39.1583, rec=35.8333, f1=0.3665, kap=0.0375
acc=35.0000, pre=38.9864, rec=35.0000, f1=0.3598, kap=0.0250
acc=35.0000, pre=40.4200, rec=35.0000, f1=0.3628, kap=0.0250
acc=35.0000, pre=40.4200, rec=35.0000, f1=0.3628, kap=0.0250
acc=34.1667, pre=38.8131, rec=34.1667, f1=0.3513, kap=0.0125
acc=35.0000, pre=40.3332, rec=35.0000, f1=0.3623, kap=0.0250
acc=35.0000, pre=40.4200, rec=35.0000, f1=0.3628, kap=0.0250
acc=34.1667, pre=40.4143, rec=34.1667, f1=0.3560, kap=0.0125
acc=35.8333, pre=42.8493, rec=35.8333, f1=0.3735, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.0000, pre=43.0739, rec=35.0000, f1=0.3671, kap=0.0250
acc=35.0000, pre=43.0739, rec=35.0000, f1=0.3671, kap=0.0250
acc=35.8333, pre=42.8493, rec=35.8333, f1=0.3735, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=41.1765, rec=35.8333, f1=0.3707, kap=0.0375
acc=35.0000, pre=40.4200, rec=35.0000, f1=0.3628, kap=0.0250
acc=35.0000, pre=42.1368, rec=35.0000, f1=0.3637, kap=0.0250
acc=35.8333, pre=44.9864, rec=35.8333, f1=0.3740, kap=0.0375
acc=34.1667, pre=41.4072, rec=34.1667, f1=0.3560, kap=0.0125
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=36.6667, pre=42.7552, rec=36.6667, f1=0.3800, kap=0.0500
acc=35.8333, pre=42.8570, rec=35.8333, f1=0.3714, kap=0.0375
acc=37.5000, pre=43.4857, rec=37.5000, f1=0.3895, kap=0.0625
acc=39.1667, pre=44.9777, rec=39.1667, f1=0.4047, kap=0.0875
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
acc=36.6667, pre=42.7326, rec=36.6667, f1=0.3818, kap=0.0500
acc=35.8333, pre=42.8493, rec=35.8333, f1=0.3735, kap=0.0375
acc=35.8333, pre=42.0138, rec=35.8333, f1=0.3723, kap=0.0375
