acc=50.8333, pre=50.7059, rec=50.8333, f1=0.4846, kap=0.2625
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=72.5000, pre=73.8658, rec=72.5000, f1=0.7212, kap=0.5875
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=70.8333, pre=72.9796, rec=70.8333, f1=0.7039, kap=0.5625
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=70.8333, pre=72.9796, rec=70.8333, f1=0.7039, kap=0.5625
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.2468, rec=71.6667, f1=0.7123, kap=0.5750
acc=71.6667, pre=73.5854, rec=71.6667, f1=0.7128, kap=0.5750
