acc=56.6667, pre=42.2222, rec=50.4167, f1=0.4364, kap=0.2973
acc=75.8333, pre=74.0548, rec=74.8611, f1=0.7423, kap=0.6348
acc=78.3333, pre=76.5474, rec=77.4306, f1=0.7675, kap=0.6717
acc=77.5000, pre=75.3752, rec=76.0417, f1=0.7559, kap=0.6574
acc=78.3333, pre=76.5550, rec=77.4306, f1=0.7673, kap=0.6723
acc=78.3333, pre=76.3900, rec=77.0833, f1=0.7663, kap=0.6706
acc=80.0000, pre=78.4091, rec=79.1667, f1=0.7867, kap=0.6970
acc=80.0000, pre=78.6469, rec=79.5139, f1=0.7893, kap=0.6975
acc=77.5000, pre=75.7613, rec=76.7361, f1=0.7598, kap=0.6597
acc=80.0000, pre=78.4091, rec=79.1667, f1=0.7867, kap=0.6970
acc=77.5000, pre=75.5006, rec=76.3889, f1=0.7565, kap=0.6588
acc=80.0000, pre=78.7278, rec=79.5139, f1=0.7898, kap=0.6977
acc=79.1667, pre=77.6368, rec=78.4722, f1=0.7790, kap=0.6849
acc=78.3333, pre=76.5531, rec=77.4306, f1=0.7681, kap=0.6720
acc=78.3333, pre=76.3900, rec=77.0833, f1=0.7663, kap=0.6706
acc=79.1667, pre=77.3325, rec=78.1250, f1=0.7757, kap=0.6841
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=78.3276, rec=79.1667, f1=0.7838, kap=0.6867
acc=77.5000, pre=75.1924, rec=76.0417, f1=0.7539, kap=0.6579
acc=76.6667, pre=74.4554, rec=75.2083, f1=0.7454, kap=0.6462
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=77.5000, pre=75.4996, rec=76.3889, f1=0.7578, kap=0.6588
acc=75.8333, pre=73.2748, rec=74.3056, f1=0.7350, kap=0.6329
acc=74.1667, pre=72.8645, rec=73.1944, f1=0.7290, kap=0.6099
acc=79.1667, pre=77.7249, rec=78.4722, f1=0.7800, kap=0.6846
acc=76.6667, pre=74.7886, rec=75.5556, f1=0.7491, kap=0.6471
acc=79.1667, pre=77.7670, rec=78.4722, f1=0.7805, kap=0.6841
acc=79.1667, pre=78.2779, rec=78.8194, f1=0.7846, kap=0.6851
acc=79.1667, pre=77.8740, rec=78.4722, f1=0.7812, kap=0.6843
acc=78.3333, pre=76.7253, rec=77.4306, f1=0.7701, kap=0.6714
acc=78.3333, pre=76.7253, rec=77.4306, f1=0.7701, kap=0.6714
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=81.6667, pre=80.4834, rec=81.2500, f1=0.8072, kap=0.7229
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=80.8333, pre=79.4926, rec=80.2083, f1=0.7975, kap=0.7098
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=79.1667, pre=77.5248, rec=78.1250, f1=0.7777, kap=0.6835
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
acc=80.0000, pre=78.5078, rec=79.1667, f1=0.7877, kap=0.6967
