acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=67.5000, pre=71.4181, rec=67.5000, f1=0.6510, kap=0.5125
acc=64.1667, pre=67.9586, rec=64.1667, f1=0.6086, kap=0.4625
acc=63.3333, pre=67.4769, rec=63.3333, f1=0.6005, kap=0.4500
acc=64.1667, pre=65.7292, rec=64.1667, f1=0.6060, kap=0.4625
acc=57.5000, pre=57.7341, rec=57.5000, f1=0.5100, kap=0.3625
acc=66.6667, pre=68.5324, rec=66.6667, f1=0.6393, kap=0.5000
acc=66.6667, pre=68.2407, rec=66.6667, f1=0.6400, kap=0.5000
acc=66.6667, pre=68.6036, rec=66.6667, f1=0.6336, kap=0.5000
acc=65.8333, pre=67.7709, rec=65.8333, f1=0.6296, kap=0.4875
acc=65.8333, pre=67.7709, rec=65.8333, f1=0.6296, kap=0.4875
acc=64.1667, pre=66.7984, rec=64.1667, f1=0.6109, kap=0.4625
acc=65.8333, pre=69.4218, rec=65.8333, f1=0.6334, kap=0.4875
acc=65.8333, pre=68.5729, rec=65.8333, f1=0.6320, kap=0.4875
acc=65.8333, pre=68.0452, rec=65.8333, f1=0.6324, kap=0.4875
acc=66.6667, pre=68.6081, rec=66.6667, f1=0.6406, kap=0.5000
acc=65.8333, pre=67.0638, rec=65.8333, f1=0.6284, kap=0.4875
acc=66.6667, pre=68.5324, rec=66.6667, f1=0.6393, kap=0.5000
acc=66.6667, pre=68.5324, rec=66.6667, f1=0.6393, kap=0.5000
acc=66.6667, pre=68.2407, rec=66.6667, f1=0.6400, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=68.2407, rec=66.6667, f1=0.6400, kap=0.5000
acc=66.6667, pre=68.2407, rec=66.6667, f1=0.6400, kap=0.5000
acc=66.6667, pre=68.2407, rec=66.6667, f1=0.6400, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=67.5000, pre=68.2682, rec=67.5000, f1=0.6474, kap=0.5125
acc=67.5000, pre=68.5229, rec=67.5000, f1=0.6478, kap=0.5125
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=65.8333, pre=67.6557, rec=65.8333, f1=0.6317, kap=0.4875
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=65.8333, pre=67.3939, rec=65.8333, f1=0.6289, kap=0.4875
acc=65.8333, pre=67.0638, rec=65.8333, f1=0.6284, kap=0.4875
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.6457, rec=66.6667, f1=0.6392, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
acc=66.6667, pre=67.9208, rec=66.6667, f1=0.6396, kap=0.5000
