acc=64.1667, pre=73.1363, rec=64.1667, f1=0.6279, kap=0.4625
acc=85.8333, pre=86.4810, rec=85.8333, f1=0.8550, kap=0.7875
acc=85.8333, pre=86.6667, rec=85.8333, f1=0.8563, kap=0.7875
acc=85.8333, pre=86.6667, rec=85.8333, f1=0.8563, kap=0.7875
acc=85.8333, pre=86.4810, rec=85.8333, f1=0.8550, kap=0.7875
acc=85.8333, pre=86.6667, rec=85.8333, f1=0.8563, kap=0.7875
acc=83.3333, pre=84.3969, rec=83.3333, f1=0.8312, kap=0.7500
acc=86.6667, pre=87.5054, rec=86.6667, f1=0.8646, kap=0.8000
acc=84.1667, pre=85.1160, rec=84.1667, f1=0.8396, kap=0.7625
acc=85.8333, pre=86.4682, rec=85.8333, f1=0.8536, kap=0.7875
acc=86.6667, pre=87.5054, rec=86.6667, f1=0.8646, kap=0.8000
acc=85.8333, pre=86.6667, rec=85.8333, f1=0.8563, kap=0.7875
acc=86.6667, pre=87.4123, rec=86.6667, f1=0.8632, kap=0.8000
acc=86.6667, pre=87.5054, rec=86.6667, f1=0.8646, kap=0.8000
acc=82.5000, pre=83.7111, rec=82.5000, f1=0.8227, kap=0.7375
acc=81.6667, pre=83.0556, rec=81.6667, f1=0.8142, kap=0.7250
acc=82.5000, pre=83.7111, rec=82.5000, f1=0.8227, kap=0.7375
acc=82.5000, pre=83.7111, rec=82.5000, f1=0.8227, kap=0.7375
acc=83.3333, pre=84.3969, rec=83.3333, f1=0.8312, kap=0.7500
acc=83.3333, pre=84.3969, rec=83.3333, f1=0.8312, kap=0.7500
acc=84.1667, pre=85.1160, rec=84.1667, f1=0.8396, kap=0.7625
acc=85.8333, pre=86.4810, rec=85.8333, f1=0.8550, kap=0.7875
acc=85.8333, pre=86.4810, rec=85.8333, f1=0.8550, kap=0.7875
acc=85.0000, pre=85.5991, rec=85.0000, f1=0.8468, kap=0.7750
acc=82.5000, pre=83.7111, rec=82.5000, f1=0.8227, kap=0.7375
acc=84.1667, pre=85.1160, rec=84.1667, f1=0.8396, kap=0.7625
acc=84.1667, pre=85.1160, rec=84.1667, f1=0.8396, kap=0.7625
acc=85.8333, pre=86.6667, rec=85.8333, f1=0.8563, kap=0.7875
acc=85.0000, pre=85.8715, rec=85.0000, f1=0.8480, kap=0.7750
acc=85.0000, pre=85.8715, rec=85.0000, f1=0.8480, kap=0.7750
acc=84.1667, pre=85.1160, rec=84.1667, f1=0.8396, kap=0.7625
acc=85.0000, pre=85.8715, rec=85.0000, f1=0.8480, kap=0.7750
acc=85.0000, pre=85.8715, rec=85.0000, f1=0.8480, kap=0.7750
acc=85.0000, pre=85.8715, rec=85.0000, f1=0.8480, kap=0.7750
