acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=62.5000, pre=70.4418, rec=62.5000, f1=0.6147, kap=0.4375
acc=61.6667, pre=68.9387, rec=61.6667, f1=0.6096, kap=0.4250
acc=64.1667, pre=68.2057, rec=64.1667, f1=0.6225, kap=0.4625
acc=62.5000, pre=69.9460, rec=62.5000, f1=0.6139, kap=0.4375
acc=63.3333, pre=69.2796, rec=63.3333, f1=0.6211, kap=0.4500
acc=60.8333, pre=66.8603, rec=60.8333, f1=0.5975, kap=0.4125
acc=59.1667, pre=67.4893, rec=59.1667, f1=0.5801, kap=0.3875
acc=61.6667, pre=67.8230, rec=61.6667, f1=0.6126, kap=0.4250
acc=60.0000, pre=66.4040, rec=60.0000, f1=0.5829, kap=0.4000
acc=63.3333, pre=69.5983, rec=63.3333, f1=0.6261, kap=0.4500
acc=61.6667, pre=69.4946, rec=61.6667, f1=0.6028, kap=0.4250
acc=66.6667, pre=69.4551, rec=66.6667, f1=0.6524, kap=0.5000
acc=59.1667, pre=63.6942, rec=59.1667, f1=0.5835, kap=0.3875
acc=61.6667, pre=67.0129, rec=61.6667, f1=0.6091, kap=0.4250
acc=61.6667, pre=67.2416, rec=61.6667, f1=0.6105, kap=0.4250
acc=59.1667, pre=63.1823, rec=59.1667, f1=0.5753, kap=0.3875
acc=64.1667, pre=67.3436, rec=64.1667, f1=0.6323, kap=0.4625
acc=59.1667, pre=61.6899, rec=59.1667, f1=0.5799, kap=0.3875
acc=65.0000, pre=68.9573, rec=65.0000, f1=0.6339, kap=0.4750
acc=65.0000, pre=67.1655, rec=65.0000, f1=0.6368, kap=0.4750
acc=62.5000, pre=65.1950, rec=62.5000, f1=0.6145, kap=0.4375
acc=60.0000, pre=60.8831, rec=60.0000, f1=0.5879, kap=0.4000
acc=65.0000, pre=67.3226, rec=65.0000, f1=0.6375, kap=0.4750
acc=59.1667, pre=61.5546, rec=59.1667, f1=0.5812, kap=0.3875
acc=61.6667, pre=64.0747, rec=61.6667, f1=0.6081, kap=0.4250
acc=63.3333, pre=64.6554, rec=63.3333, f1=0.6143, kap=0.4500
acc=57.5000, pre=57.9670, rec=57.5000, f1=0.5601, kap=0.3625
acc=60.0000, pre=62.2200, rec=60.0000, f1=0.5862, kap=0.4000
acc=62.5000, pre=64.2915, rec=62.5000, f1=0.6112, kap=0.4375
acc=65.0000, pre=66.9768, rec=65.0000, f1=0.6331, kap=0.4750
acc=65.8333, pre=68.5772, rec=65.8333, f1=0.6410, kap=0.4875
acc=65.8333, pre=67.6571, rec=65.8333, f1=0.6406, kap=0.4875
acc=64.1667, pre=66.3462, rec=64.1667, f1=0.6258, kap=0.4625
acc=65.0000, pre=66.9872, rec=65.0000, f1=0.6331, kap=0.4750
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=65.0000, pre=68.4175, rec=65.0000, f1=0.6385, kap=0.4750
acc=65.0000, pre=67.9106, rec=65.0000, f1=0.6336, kap=0.4750
acc=65.0000, pre=67.9106, rec=65.0000, f1=0.6336, kap=0.4750
acc=64.1667, pre=67.7311, rec=64.1667, f1=0.6279, kap=0.4625
acc=64.1667, pre=67.5674, rec=64.1667, f1=0.6273, kap=0.4625
acc=65.8333, pre=68.7607, rec=65.8333, f1=0.6448, kap=0.4875
acc=65.0000, pre=68.2662, rec=65.0000, f1=0.6379, kap=0.4750
acc=65.0000, pre=68.4175, rec=65.0000, f1=0.6385, kap=0.4750
acc=65.8333, pre=68.7607, rec=65.8333, f1=0.6448, kap=0.4875
acc=65.0000, pre=67.9563, rec=65.0000, f1=0.6338, kap=0.4750
acc=64.1667, pre=66.7285, rec=64.1667, f1=0.6302, kap=0.4625
acc=64.1667, pre=67.1054, rec=64.1667, f1=0.6224, kap=0.4625
acc=64.1667, pre=67.7311, rec=64.1667, f1=0.6279, kap=0.4625
acc=65.0000, pre=67.9170, rec=65.0000, f1=0.6336, kap=0.4750
acc=63.3333, pre=65.6429, rec=63.3333, f1=0.6183, kap=0.4500
acc=64.1667, pre=67.3404, rec=64.1667, f1=0.6266, kap=0.4625
acc=64.1667, pre=67.3404, rec=64.1667, f1=0.6266, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.2308, rec=64.1667, f1=0.6261, kap=0.4625
acc=63.3333, pre=66.6350, rec=63.3333, f1=0.6191, kap=0.4500
acc=61.6667, pre=64.8268, rec=61.6667, f1=0.6052, kap=0.4250
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=65.0000, pre=68.0349, rec=65.0000, f1=0.6341, kap=0.4750
acc=65.0000, pre=68.0349, rec=65.0000, f1=0.6341, kap=0.4750
acc=65.0000, pre=68.0349, rec=65.0000, f1=0.6341, kap=0.4750
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
acc=64.1667, pre=67.4374, rec=64.1667, f1=0.6269, kap=0.4625
