acc=36.6667, pre=32.5607, rec=36.6667, f1=0.3294, kap=0.0500
acc=62.5000, pre=61.3964, rec=62.5000, f1=0.6091, kap=0.4375
acc=61.6667, pre=62.6488, rec=61.6667, f1=0.5965, kap=0.4250
acc=65.0000, pre=63.9938, rec=65.0000, f1=0.6309, kap=0.4750
acc=61.6667, pre=60.9002, rec=61.6667, f1=0.5978, kap=0.4250
acc=62.5000, pre=60.8878, rec=62.5000, f1=0.6035, kap=0.4375
acc=64.1667, pre=63.3523, rec=64.1667, f1=0.6240, kap=0.4625
acc=58.3333, pre=58.3422, rec=58.3333, f1=0.5610, kap=0.3750
acc=63.3333, pre=62.3465, rec=63.3333, f1=0.6139, kap=0.4500
acc=60.8333, pre=60.2428, rec=60.8333, f1=0.5861, kap=0.4125
acc=61.6667, pre=60.3272, rec=61.6667, f1=0.5968, kap=0.4250
acc=62.5000, pre=61.4756, rec=62.5000, f1=0.6069, kap=0.4375
acc=62.5000, pre=61.2044, rec=62.5000, f1=0.6054, kap=0.4375
acc=62.5000, pre=61.4198, rec=62.5000, f1=0.6046, kap=0.4375
acc=60.0000, pre=59.8589, rec=60.0000, f1=0.5766, kap=0.4000
acc=60.8333, pre=60.9700, rec=60.8333, f1=0.5861, kap=0.4125
acc=60.0000, pre=58.9864, rec=60.0000, f1=0.5803, kap=0.4000
acc=64.1667, pre=63.0317, rec=64.1667, f1=0.6270, kap=0.4625
acc=65.0000, pre=63.8703, rec=65.0000, f1=0.6328, kap=0.4750
acc=64.1667, pre=62.8437, rec=64.1667, f1=0.6246, kap=0.4625
acc=64.1667, pre=63.1050, rec=64.1667, f1=0.6268, kap=0.4625
acc=65.8333, pre=65.0163, rec=65.8333, f1=0.6423, kap=0.4875
acc=65.0000, pre=64.2581, rec=65.0000, f1=0.6344, kap=0.4750
acc=62.5000, pre=62.1738, rec=62.5000, f1=0.6069, kap=0.4375
acc=63.3333, pre=62.7906, rec=63.3333, f1=0.6133, kap=0.4500
acc=62.5000, pre=61.4087, rec=62.5000, f1=0.6118, kap=0.4375
acc=63.3333, pre=62.3457, rec=63.3333, f1=0.6134, kap=0.4500
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=62.5000, pre=61.0989, rec=62.5000, f1=0.6083, kap=0.4375
acc=63.3333, pre=62.0816, rec=63.3333, f1=0.6139, kap=0.4500
acc=62.5000, pre=61.0989, rec=62.5000, f1=0.6083, kap=0.4375
acc=62.5000, pre=61.8806, rec=62.5000, f1=0.6068, kap=0.4375
acc=62.5000, pre=61.6374, rec=62.5000, f1=0.6067, kap=0.4375
acc=63.3333, pre=62.5445, rec=63.3333, f1=0.6133, kap=0.4500
acc=64.1667, pre=62.8680, rec=64.1667, f1=0.6228, kap=0.4625
acc=63.3333, pre=61.9762, rec=63.3333, f1=0.6162, kap=0.4500
acc=62.5000, pre=61.2917, rec=62.5000, f1=0.6070, kap=0.4375
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=62.5000, pre=61.1854, rec=62.5000, f1=0.6073, kap=0.4375
acc=64.1667, pre=63.2012, rec=64.1667, f1=0.6224, kap=0.4625
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=63.3333, pre=62.0816, rec=63.3333, f1=0.6139, kap=0.4500
acc=63.3333, pre=62.0816, rec=63.3333, f1=0.6139, kap=0.4500
acc=64.1667, pre=62.8191, rec=64.1667, f1=0.6233, kap=0.4625
acc=63.3333, pre=61.9322, rec=63.3333, f1=0.6166, kap=0.4500
acc=63.3333, pre=61.9762, rec=63.3333, f1=0.6162, kap=0.4500
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=62.5000, pre=61.2917, rec=62.5000, f1=0.6070, kap=0.4375
acc=62.5000, pre=61.2917, rec=62.5000, f1=0.6070, kap=0.4375
acc=62.5000, pre=61.1854, rec=62.5000, f1=0.6073, kap=0.4375
acc=62.5000, pre=61.4418, rec=62.5000, f1=0.6068, kap=0.4375
acc=63.3333, pre=62.0816, rec=63.3333, f1=0.6139, kap=0.4500
acc=63.3333, pre=61.9298, rec=63.3333, f1=0.6172, kap=0.4500
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=62.5000, pre=61.2917, rec=62.5000, f1=0.6070, kap=0.4375
acc=63.3333, pre=62.0626, rec=63.3333, f1=0.6159, kap=0.4500
acc=63.3333, pre=61.9762, rec=63.3333, f1=0.6162, kap=0.4500
acc=62.5000, pre=61.1854, rec=62.5000, f1=0.6073, kap=0.4375
acc=62.5000, pre=61.1215, rec=62.5000, f1=0.6077, kap=0.4375
acc=62.5000, pre=61.1854, rec=62.5000, f1=0.6073, kap=0.4375
acc=63.3333, pre=61.9683, rec=63.3333, f1=0.6179, kap=0.4500
acc=62.5000, pre=61.0989, rec=62.5000, f1=0.6083, kap=0.4375
acc=62.5000, pre=61.1854, rec=62.5000, f1=0.6073, kap=0.4375
acc=63.3333, pre=61.9322, rec=63.3333, f1=0.6166, kap=0.4500
acc=62.5000, pre=61.1854, rec=62.5000, f1=0.6073, kap=0.4375
acc=63.3333, pre=61.9298, rec=63.3333, f1=0.6172, kap=0.4500
acc=63.3333, pre=61.9298, rec=63.3333, f1=0.6172, kap=0.4500
acc=63.3333, pre=61.9683, rec=63.3333, f1=0.6179, kap=0.4500
