acc=45.0000, pre=58.7963, rec=48.6806, f1=0.4404, kap=0.2143
acc=55.8333, pre=58.6250, rec=57.8472, f1=0.5790, kap=0.3336
acc=56.6667, pre=59.1386, rec=58.8194, f1=0.5768, kap=0.3511
acc=56.6667, pre=59.6521, rec=59.0972, f1=0.5841, kap=0.3500
acc=55.0000, pre=56.8808, rec=57.9167, f1=0.5625, kap=0.3284
acc=53.3333, pre=56.0317, rec=56.1806, f1=0.5484, kap=0.3029
acc=46.6667, pre=49.3451, rec=48.8194, f1=0.4854, kap=0.1967
acc=52.5000, pre=57.5158, rec=53.6111, f1=0.5476, kap=0.2779
acc=58.3333, pre=61.1383, rec=60.9722, f1=0.5995, kap=0.3760
acc=51.6667, pre=55.0000, rec=54.1667, f1=0.5314, kap=0.2750
acc=54.1667, pre=58.4970, rec=55.8333, f1=0.5654, kap=0.3050
acc=50.8333, pre=52.1144, rec=53.6806, f1=0.5221, kap=0.2643
acc=55.0000, pre=58.6943, rec=56.8750, f1=0.5719, kap=0.3199
acc=48.3333, pre=49.8639, rec=50.4167, f1=0.4966, kap=0.2244
acc=48.3333, pre=49.6323, rec=50.7639, f1=0.4953, kap=0.2269
acc=50.8333, pre=53.4166, rec=52.6389, f1=0.5268, kap=0.2576
acc=50.0000, pre=55.0094, rec=51.8056, f1=0.5078, kap=0.2487
acc=55.8333, pre=60.4717, rec=57.5694, f1=0.5738, kap=0.3347
acc=50.0000, pre=51.2929, rec=52.2917, f1=0.5109, kap=0.2519
acc=50.0000, pre=51.3500, rec=52.1528, f1=0.5087, kap=0.2537
acc=50.8333, pre=52.2588, rec=53.1250, f1=0.5172, kap=0.2662
acc=48.3333, pre=49.4441, rec=50.6250, f1=0.4953, kap=0.2256
acc=49.1667, pre=50.4702, rec=51.3194, f1=0.5048, kap=0.2369
acc=49.1667, pre=50.4702, rec=51.3194, f1=0.5048, kap=0.2369
acc=52.5000, pre=54.5837, rec=54.5139, f1=0.5409, kap=0.2851
acc=51.6667, pre=53.2773, rec=53.9583, f1=0.5290, kap=0.2756
acc=52.5000, pre=54.5673, rec=54.7917, f1=0.5382, kap=0.2881
acc=52.5000, pre=54.5673, rec=54.7917, f1=0.5382, kap=0.2881
acc=52.5000, pre=54.7891, rec=54.6528, f1=0.5407, kap=0.2863
acc=50.0000, pre=51.3889, rec=52.1528, f1=0.5126, kap=0.2500
acc=50.0000, pre=51.7423, rec=52.1528, f1=0.5145, kap=0.2494
acc=50.8333, pre=52.8083, rec=52.9861, f1=0.5239, kap=0.2613
acc=50.8333, pre=52.6237, rec=53.1250, f1=0.5217, kap=0.2631
acc=51.6667, pre=53.6576, rec=53.9583, f1=0.5308, kap=0.2750
acc=51.6667, pre=54.2195, rec=53.6111, f1=0.5323, kap=0.2732
acc=50.0000, pre=51.4966, rec=52.2917, f1=0.5140, kap=0.2494
acc=50.0000, pre=51.3643, rec=52.2917, f1=0.5124, kap=0.2506
acc=50.8333, pre=53.0211, rec=52.8472, f1=0.5258, kap=0.2594
acc=49.1667, pre=50.4630, rec=51.4583, f1=0.5047, kap=0.2375
acc=50.8333, pre=52.6237, rec=53.1250, f1=0.5217, kap=0.2631
acc=51.6667, pre=53.5481, rec=53.9583, f1=0.5292, kap=0.2762
acc=51.6667, pre=53.6576, rec=53.9583, f1=0.5308, kap=0.2750
acc=51.6667, pre=53.6576, rec=53.9583, f1=0.5308, kap=0.2750
acc=50.8333, pre=53.0768, rec=52.9167, f1=0.5225, kap=0.2619
acc=50.8333, pre=52.2767, rec=53.1250, f1=0.5200, kap=0.2637
acc=50.0000, pre=51.7143, rec=52.2917, f1=0.5142, kap=0.2500
acc=50.8333, pre=53.0768, rec=52.9167, f1=0.5225, kap=0.2619
acc=50.0000, pre=52.1856, rec=52.0833, f1=0.5151, kap=0.2487
acc=50.8333, pre=52.4225, rec=52.9861, f1=0.5220, kap=0.2619
acc=50.0000, pre=51.3889, rec=52.1528, f1=0.5126, kap=0.2500
acc=50.8333, pre=53.3298, rec=52.7778, f1=0.5249, kap=0.2600
acc=51.6667, pre=54.2195, rec=53.6111, f1=0.5323, kap=0.2732
acc=51.6667, pre=53.8968, rec=53.8194, f1=0.5332, kap=0.2732
acc=51.6667, pre=53.8968, rec=53.8194, f1=0.5332, kap=0.2732
acc=50.8333, pre=53.0768, rec=52.9167, f1=0.5225, kap=0.2619
acc=51.6667, pre=54.2195, rec=53.6111, f1=0.5323, kap=0.2732
acc=51.6667, pre=54.2195, rec=53.6111, f1=0.5323, kap=0.2732
acc=50.8333, pre=52.8083, rec=52.9861, f1=0.5239, kap=0.2613
acc=48.3333, pre=49.4441, rec=50.6250, f1=0.4953, kap=0.2256
acc=50.8333, pre=52.3810, rec=53.1250, f1=0.5216, kap=0.2625
