acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.8333, pre=70.7337, rec=70.8333, f1=0.7070, kap=0.5625
acc=70.0000, pre=71.1488, rec=70.0000, f1=0.6941, kap=0.5500
acc=70.8333, pre=71.4342, rec=70.8333, f1=0.7090, kap=0.5625
acc=68.3333, pre=72.5057, rec=68.3333, f1=0.6825, kap=0.5250
acc=68.3333, pre=68.2857, rec=68.3333, f1=0.6744, kap=0.5250
acc=74.1667, pre=77.1919, rec=74.1667, f1=0.7316, kap=0.6125
acc=70.8333, pre=76.1232, rec=70.8333, f1=0.6854, kap=0.5625
acc=68.3333, pre=70.8292, rec=68.3333, f1=0.6564, kap=0.5250
acc=74.1667, pre=75.2754, rec=74.1667, f1=0.7409, kap=0.6125
acc=73.3333, pre=73.9063, rec=73.3333, f1=0.7318, kap=0.6000
acc=71.6667, pre=72.0250, rec=71.6667, f1=0.7141, kap=0.5750
acc=71.6667, pre=71.9971, rec=71.6667, f1=0.7136, kap=0.5750
acc=71.6667, pre=72.1580, rec=71.6667, f1=0.7149, kap=0.5750
acc=71.6667, pre=72.2902, rec=71.6667, f1=0.7155, kap=0.5750
acc=70.8333, pre=71.5216, rec=70.8333, f1=0.7072, kap=0.5625
acc=72.5000, pre=73.0839, rec=72.5000, f1=0.7237, kap=0.5875
acc=73.3333, pre=73.9063, rec=73.3333, f1=0.7318, kap=0.6000
acc=72.5000, pre=73.0839, rec=72.5000, f1=0.7237, kap=0.5875
acc=73.3333, pre=73.9063, rec=73.3333, f1=0.7318, kap=0.6000
acc=73.3333, pre=73.9063, rec=73.3333, f1=0.7318, kap=0.6000
acc=72.5000, pre=73.0839, rec=72.5000, f1=0.7237, kap=0.5875
acc=72.5000, pre=73.0839, rec=72.5000, f1=0.7237, kap=0.5875
acc=74.1667, pre=74.7616, rec=74.1667, f1=0.7399, kap=0.6125
acc=73.3333, pre=73.9063, rec=73.3333, f1=0.7318, kap=0.6000
acc=73.3333, pre=73.9268, rec=73.3333, f1=0.7280, kap=0.6000
acc=73.3333, pre=73.9268, rec=73.3333, f1=0.7280, kap=0.6000
acc=73.3333, pre=73.9063, rec=73.3333, f1=0.7318, kap=0.6000
acc=75.0000, pre=75.7554, rec=75.0000, f1=0.7475, kap=0.6250
acc=74.1667, pre=74.9960, rec=74.1667, f1=0.7360, kap=0.6125
acc=73.3333, pre=73.9268, rec=73.3333, f1=0.7280, kap=0.6000
acc=74.1667, pre=74.7616, rec=74.1667, f1=0.7399, kap=0.6125
acc=74.1667, pre=74.7616, rec=74.1667, f1=0.7399, kap=0.6125
acc=75.8333, pre=76.5888, rec=75.8333, f1=0.7559, kap=0.6375
acc=75.8333, pre=76.5888, rec=75.8333, f1=0.7559, kap=0.6375
acc=75.0000, pre=75.8699, rec=75.0000, f1=0.7458, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=73.3333, pre=73.7227, rec=73.3333, f1=0.7283, kap=0.6000
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=74.1667, pre=74.6802, rec=74.1667, f1=0.7382, kap=0.6125
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
acc=75.0000, pre=75.6541, rec=75.0000, f1=0.7479, kap=0.6250
