acc=30.8333, pre=35.7166, rec=35.6944, f1=0.2662, kap=0.0289
acc=52.5000, pre=58.8632, rec=54.5833, f1=0.5312, kap=0.3083
acc=51.6667, pre=56.8687, rec=52.8472, f1=0.5260, kap=0.2892
acc=53.3333, pre=57.9630, rec=53.8889, f1=0.5411, kap=0.3103
acc=50.0000, pre=52.7409, rec=51.2500, f1=0.5012, kap=0.2641
acc=55.0000, pre=57.1111, rec=56.4583, f1=0.5481, kap=0.3372
acc=54.1667, pre=55.0207, rec=55.7639, f1=0.5363, kap=0.3227
acc=50.8333, pre=58.5565, rec=52.5694, f1=0.5184, kap=0.2840
acc=46.6667, pre=52.6852, rec=47.8472, f1=0.4735, kap=0.2157
acc=51.6667, pre=51.6984, rec=53.9583, f1=0.5007, kap=0.2875
acc=50.0000, pre=55.1728, rec=50.9722, f1=0.5090, kap=0.2647
acc=50.8333, pre=52.2222, rec=51.8750, f1=0.5083, kap=0.2722
acc=52.5000, pre=57.0663, rec=54.1667, f1=0.5291, kap=0.3049
acc=56.6667, pre=56.6570, rec=57.4306, f1=0.5609, kap=0.3548
acc=48.3333, pre=54.0390, rec=50.8333, f1=0.4869, kap=0.2494
acc=46.6667, pre=51.2406, rec=47.7778, f1=0.4737, kap=0.2144
acc=50.8333, pre=57.8791, rec=52.3611, f1=0.5189, kap=0.2822
acc=49.1667, pre=54.5246, rec=50.9028, f1=0.4971, kap=0.2561
acc=50.8333, pre=54.0016, rec=52.7778, f1=0.5084, kap=0.2799
acc=48.3333, pre=52.3409, rec=49.7917, f1=0.4887, kap=0.2414
acc=50.8333, pre=54.8997, rec=52.2917, f1=0.5123, kap=0.2758
acc=51.6667, pre=56.5661, rec=53.8889, f1=0.5198, kap=0.2950
acc=50.8333, pre=52.4233, rec=51.7361, f1=0.5107, kap=0.2704
acc=52.5000, pre=54.9865, rec=53.9583, f1=0.5269, kap=0.3003
acc=53.3333, pre=55.1270, rec=54.9306, f1=0.5312, kap=0.3126
acc=54.1667, pre=55.4603, rec=55.8333, f1=0.5415, kap=0.3227
acc=48.3333, pre=52.8765, rec=50.0000, f1=0.4889, kap=0.2427
acc=55.8333, pre=56.8543, rec=57.6389, f1=0.5539, kap=0.3484
acc=52.5000, pre=54.1667, rec=53.4722, f1=0.5280, kap=0.2946
acc=50.0000, pre=54.5854, rec=51.8056, f1=0.5031, kap=0.2695
acc=51.6667, pre=56.0133, rec=53.4722, f1=0.5194, kap=0.2933
acc=52.5000, pre=56.1870, rec=54.0972, f1=0.5275, kap=0.3037
acc=53.3333, pre=56.2707, rec=54.9306, f1=0.5335, kap=0.3148
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=52.5000, pre=56.2789, rec=53.9583, f1=0.5295, kap=0.3026
acc=51.6667, pre=55.3247, rec=53.1250, f1=0.5217, kap=0.2898
acc=51.6667, pre=55.8087, rec=53.1250, f1=0.5220, kap=0.2910
acc=51.6667, pre=55.8087, rec=53.1250, f1=0.5220, kap=0.2910
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=52.5000, pre=55.3731, rec=53.9583, f1=0.5280, kap=0.3009
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=52.5000, pre=56.2789, rec=53.9583, f1=0.5295, kap=0.3026
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=54.1667, pre=57.3851, rec=55.4861, f1=0.5452, kap=0.3254
acc=54.1667, pre=57.3851, rec=55.4861, f1=0.5452, kap=0.3254
acc=53.3333, pre=56.9136, rec=54.6528, f1=0.5378, kap=0.3137
acc=53.3333, pre=56.9136, rec=54.6528, f1=0.5378, kap=0.3137
acc=53.3333, pre=56.9136, rec=54.6528, f1=0.5378, kap=0.3137
acc=54.1667, pre=57.3851, rec=55.4861, f1=0.5452, kap=0.3254
acc=52.5000, pre=55.9680, rec=53.8194, f1=0.5298, kap=0.3009
acc=54.1667, pre=57.3851, rec=55.4861, f1=0.5452, kap=0.3254
acc=54.1667, pre=57.3851, rec=55.4861, f1=0.5452, kap=0.3254
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=53.3333, pre=56.3236, rec=54.7917, f1=0.5356, kap=0.3137
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=54.1667, pre=56.4413, rec=55.6250, f1=0.5418, kap=0.3249
acc=54.1667, pre=56.1205, rec=55.6250, f1=0.5408, kap=0.3243
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=54.1667, pre=56.8008, rec=55.6250, f1=0.5429, kap=0.3254
acc=54.1667, pre=57.3851, rec=55.4861, f1=0.5452, kap=0.3254
