acc=32.5000, pre=21.9638, rec=35.4167, f1=0.2694, kap=0.0210
acc=47.5000, pre=46.2895, rec=49.5833, f1=0.4714, kap=0.2164
acc=48.3333, pre=47.1800, rec=50.4167, f1=0.4785, kap=0.2282
acc=51.6667, pre=51.1858, rec=53.1944, f1=0.5155, kap=0.2744
acc=51.6667, pre=51.2629, rec=53.1944, f1=0.5175, kap=0.2726
acc=49.1667, pre=48.6723, rec=51.0417, f1=0.4924, kap=0.2413
acc=45.0000, pre=44.5635, rec=47.2222, f1=0.4473, kap=0.1872
acc=50.8333, pre=50.1639, rec=52.7083, f1=0.5063, kap=0.2674
acc=50.0000, pre=49.3181, rec=52.0139, f1=0.5001, kap=0.2512
acc=51.6667, pre=51.0476, rec=53.5417, f1=0.5169, kap=0.2750
acc=50.8333, pre=50.4467, rec=52.5694, f1=0.5110, kap=0.2619
acc=50.8333, pre=50.3070, rec=53.0556, f1=0.5091, kap=0.2643
acc=45.8333, pre=45.4442, rec=47.7778, f1=0.4581, kap=0.1909
acc=45.8333, pre=45.4956, rec=47.4306, f1=0.4563, kap=0.1915
acc=50.0000, pre=49.7143, rec=51.5278, f1=0.5002, kap=0.2500
acc=50.0000, pre=49.7887, rec=51.3889, f1=0.5032, kap=0.2475
acc=53.3333, pre=53.1856, rec=54.2361, f1=0.5329, kap=0.2953
acc=48.3333, pre=47.5705, rec=50.1389, f1=0.4822, kap=0.2276
acc=50.8333, pre=50.0952, rec=52.5000, f1=0.5070, kap=0.2625
acc=49.1667, pre=48.7640, rec=50.6944, f1=0.4939, kap=0.2375
acc=49.1667, pre=48.9181, rec=51.0417, f1=0.4946, kap=0.2407
acc=49.1667, pre=49.0004, rec=50.6944, f1=0.4950, kap=0.2381
acc=50.0000, pre=49.7727, rec=51.3889, f1=0.5037, kap=0.2475
acc=50.0000, pre=49.4518, rec=51.3194, f1=0.5003, kap=0.2475
acc=50.0000, pre=49.3991, rec=51.6667, f1=0.5004, kap=0.2494
acc=50.0000, pre=49.5861, rec=51.3194, f1=0.4998, kap=0.2475
acc=48.3333, pre=47.8457, rec=50.0000, f1=0.4854, kap=0.2250
acc=50.8333, pre=50.4467, rec=52.5694, f1=0.5110, kap=0.2619
acc=50.8333, pre=50.4630, rec=52.5694, f1=0.5102, kap=0.2625
acc=50.8333, pre=50.4630, rec=52.5694, f1=0.5102, kap=0.2625
acc=51.6667, pre=51.2973, rec=53.1944, f1=0.5167, kap=0.2732
acc=49.1667, pre=48.8177, rec=50.6944, f1=0.4943, kap=0.2362
acc=50.8333, pre=50.5322, rec=52.3611, f1=0.5081, kap=0.2619
acc=50.0000, pre=49.6447, rec=51.5278, f1=0.5008, kap=0.2494
acc=50.0000, pre=49.6128, rec=51.5278, f1=0.5016, kap=0.2487
acc=50.0000, pre=49.6128, rec=51.5278, f1=0.5016, kap=0.2487
acc=49.1667, pre=48.8116, rec=50.6944, f1=0.4935, kap=0.2369
acc=50.0000, pre=49.6128, rec=51.5278, f1=0.5016, kap=0.2487
acc=50.0000, pre=49.6128, rec=51.5278, f1=0.5016, kap=0.2487
acc=50.8333, pre=50.4467, rec=52.5694, f1=0.5110, kap=0.2619
acc=50.0000, pre=49.5359, rec=51.6667, f1=0.5009, kap=0.2487
acc=50.8333, pre=50.3620, rec=52.5000, f1=0.5097, kap=0.2600
acc=50.8333, pre=50.4482, rec=52.7083, f1=0.5088, kap=0.2631
acc=50.0000, pre=49.5798, rec=51.6667, f1=0.5001, kap=0.2494
acc=50.0000, pre=49.5798, rec=51.6667, f1=0.5001, kap=0.2494
acc=48.3333, pre=47.9167, rec=50.0000, f1=0.4849, kap=0.2250
acc=50.0000, pre=49.6606, rec=51.6667, f1=0.4994, kap=0.2500
acc=49.1667, pre=48.7619, rec=50.8333, f1=0.4922, kap=0.2375
acc=49.1667, pre=48.7619, rec=50.8333, f1=0.4922, kap=0.2375
acc=50.8333, pre=50.4163, rec=52.5000, f1=0.5080, kap=0.2613
acc=49.1667, pre=48.7077, rec=50.6250, f1=0.4912, kap=0.2356
acc=50.0000, pre=49.5459, rec=51.4583, f1=0.4990, kap=0.2475
acc=49.1667, pre=48.7077, rec=50.6250, f1=0.4912, kap=0.2356
acc=50.0000, pre=49.5654, rec=51.8750, f1=0.5015, kap=0.2506
acc=49.1667, pre=48.7188, rec=50.8333, f1=0.4929, kap=0.2369
acc=49.1667, pre=48.7365, rec=51.0417, f1=0.4942, kap=0.2381
acc=50.0000, pre=49.5654, rec=51.8750, f1=0.5015, kap=0.2506
acc=50.8333, pre=50.3810, rec=52.7083, f1=0.5095, kap=0.2625
acc=50.0000, pre=49.5798, rec=51.6667, f1=0.5001, kap=0.2494
