acc=51.6667, pre=58.6578, rec=52.2222, f1=0.5314, kap=0.2910
acc=71.6667, pre=72.8037, rec=72.0833, f1=0.7162, kap=0.5757
acc=71.6667, pre=72.8037, rec=72.0833, f1=0.7162, kap=0.5757
acc=71.6667, pre=72.7695, rec=72.2222, f1=0.7169, kap=0.5761
acc=71.6667, pre=72.7695, rec=72.2222, f1=0.7169, kap=0.5761
acc=71.6667, pre=72.8037, rec=72.0833, f1=0.7162, kap=0.5757
acc=71.6667, pre=72.8037, rec=72.0833, f1=0.7162, kap=0.5757
acc=71.6667, pre=72.8037, rec=72.0833, f1=0.7162, kap=0.5757
acc=70.8333, pre=72.2254, rec=71.3889, f1=0.7088, kap=0.5640
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=71.6667, pre=72.7695, rec=72.2222, f1=0.7169, kap=0.5761
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=73.3333, pre=73.9756, rec=73.6111, f1=0.7320, kap=0.5997
acc=73.3333, pre=73.9756, rec=73.6111, f1=0.7320, kap=0.5997
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=73.3333, pre=73.9756, rec=73.6111, f1=0.7320, kap=0.5997
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
acc=72.5000, pre=73.3666, rec=72.9167, f1=0.7244, kap=0.5878
